图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,airport_inside-预测置信度,artstudio-预测置信度,auditorium-预测置信度,bakery-预测置信度,bar-预测置信度,bathroom-预测置信度,bedroom-预测置信度,bookstore-预测置信度,bowling-预测置信度,buffet-预测置信度,casino-预测置信度,children_room-预测置信度,church_inside-预测置信度,classroom-预测置信度,cloister-预测置信度,closet-预测置信度,clothingstore-预测置信度,computerroom-预测置信度,concert_hall-预测置信度,corridor-预测置信度,deli-预测置信度,dentaloffice-预测置信度,dining_room-预测置信度,elevator-预测置信度,fastfood_restaurant-预测置信度,florist-预测置信度,gameroom-预测置信度,garage-预测置信度,greenhouse-预测置信度,grocerystore-预测置信度,gym-预测置信度,hairsalon-预测置信度,hospitalroom-预测置信度,inside_bus-预测置信度,inside_subway-预测置信度,jewelleryshop-预测置信度,kindergarden-预测置信度,kitchen-预测置信度,laboratorywet-预测置信度,laundromat-预测置信度,library-预测置信度,livingroom-预测置信度,lobby-预测置信度,locker_room-预测置信度,mall-预测置信度,meeting_room-预测置信度,movietheater-预测置信度,museum-预测置信度,nursery-预测置信度,office-预测置信度,operating_room-预测置信度,pantry-预测置信度,poolinside-预测置信度,prisoncell-预测置信度,restaurant-预测置信度,restaurant_kitchen-预测置信度,shoeshop-预测置信度,stairscase-预测置信度,studiomusic-预测置信度,subway-预测置信度,toystore-预测置信度,trainstation-预测置信度,tv_studio-预测置信度,videostore-预测置信度,waitingroom-预测置信度,warehouse-预测置信度,winecellar-预测置信度
<DATA_ROOT>/dataset/test/dentaloffice/dental_office_01_08_altavista.jpg,21,dentaloffice,50,operating_room,32,hospitalroom,21,dentaloffice,True,3.2099504e-07,3.4167742e-06,7.5993434e-08,7.717047e-07,2.1145265e-06,6.96872e-05,0.00015678455,2.1138023e-08,4.6078745e-07,3.4218593e-07,5.4830923e-07,1.5511459e-07,1.4666324e-06,1.6617467e-07,9.080477e-07,4.516553e-07,6.422093e-08,3.0593012e-07,1.9337654e-07,1.2514355e-05,4.9765614e-08,0.0010333915,8.377645e-09,1.03607645e-05,7.011681e-08,6.9444314e-07,4.3260232e-07,1.1722876e-05,1.9689562e-06,4.2936414e-08,7.3728243e-06,7.790909e-06,0.18110712,2.3382793e-07,3.983936e-07,6.2103527e-06,2.1817036e-07,1.4972089e-06,0.00031341438,1.0225479e-05,1.8604912e-07,1.0838269e-07,3.8392363e-07,3.362399e-05,3.7727045e-08,1.8814816e-07,2.1372665e-07,2.0149453e-06,9.566807e-05,9.001125e-06,0.81623477,3.070806e-07,4.6734644e-06,0.00082880276,1.0213326e-07,2.036004e-06,1.4311968e-06,6.7688296e-07,1.1822004e-06,9.807125e-07,3.9659375e-07,6.7848156e-08,3.5375467e-06,1.0181505e-07,1.2573404e-05,2.1841217e-06,5.9839743e-07
<DATA_ROOT>/dataset/test/dentaloffice/dental_office_15_11_altavista.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,31,hairsalon,True,2.7227057e-07,1.9971833e-06,8.4564356e-09,3.5617123e-08,5.5131875e-07,3.2088414e-07,6.79909e-08,8.268299e-09,9.236035e-08,2.5585003e-08,4.4050537e-08,2.1970921e-08,3.731382e-08,1.1278082e-08,1.4596759e-08,2.3255355e-09,4.3597472e-09,4.3924853e-08,2.3661492e-08,7.3243003e-09,2.7244447e-08,0.99950695,1.1502183e-09,2.9175887e-08,1.0332077e-07,6.639841e-08,6.457909e-08,3.2746834e-07,2.998696e-08,9.1984037e-10,6.3505195e-07,1.1598081e-05,1.447186e-06,5.78056e-07,9.578424e-07,6.7352958e-06,6.1735053e-09,7.6529965e-09,1.7870327e-06,1.9754134e-07,1.0455059e-08,2.8422345e-08,1.2760687e-09,2.3448817e-07,1.5375608e-08,4.509824e-09,1.8871901e-07,3.7078092e-07,9.96492e-08,1.5084295e-07,0.00045883752,1.7872379e-09,9.769367e-08,4.958361e-07,8.7980546e-08,4.2745764e-08,1.4767456e-06,1.11253044e-07,2.7713747e-07,1.406719e-07,9.009495e-08,7.491615e-09,7.1301736e-07,7.9953786e-08,1.404717e-06,3.1802326e-08,1.8646052e-08
<DATA_ROOT>/dataset/test/dentaloffice/dental_office_20_06_altavista.jpg,21,dentaloffice,49,office,64,waitingroom,35,jewelleryshop,False,6.175754e-05,0.0006366573,1.850728e-06,0.00011183081,0.0016369943,1.398011e-05,1.27891935e-05,0.00096930075,2.1542171e-05,2.7902151e-06,4.328138e-05,7.9665347e-07,8.512553e-06,1.1855604e-05,1.4999242e-05,1.1295722e-06,3.6992576e-05,0.00034213273,1.8073904e-06,5.497263e-05,0.00058759114,0.0010398722,9.789464e-06,7.898488e-05,0.0003733995,0.001988656,1.4483931e-05,6.0020375e-05,1.2761099e-05,3.3467193e-06,2.784905e-05,0.00019440927,1.8524453e-05,1.01707565e-05,5.943218e-06,0.002335303,1.006245e-05,6.8899426e-06,0.0001320401,2.127699e-05,0.00015496052,4.8748494e-05,0.0013019481,3.3537755e-05,2.3736151e-05,0.00094901473,5.900726e-06,2.7406886e-05,4.1231283e-06,0.96982557,3.5075944e-05,4.997547e-06,7.0082074e-06,7.391466e-05,0.00017906268,2.1330341e-05,0.00020574286,7.1959636e-05,8.3958934e-05,7.809099e-06,6.923327e-05,3.911997e-05,0.0002355311,0.00026559524,0.015258094,0.0001244103,2.4997318e-05
<DATA_ROOT>/dataset/test/dentaloffice/dentista_06_12_altavista.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,32,hospitalroom,True,8.395188e-08,5.6438857e-06,2.6486259e-08,1.3287749e-07,2.1924297e-06,3.7200991e-06,1.6322747e-05,2.0579183e-08,2.3746941e-07,1.3584522e-06,4.8137846e-08,1.1140216e-05,1.1927611e-07,8.013297e-08,5.0539136e-08,1.8841858e-07,5.6372818e-09,3.3029409e-07,1.3966631e-07,7.3903806e-08,1.1811135e-07,0.9991918,6.042519e-07,2.6171207e-07,6.0456546e-07,4.79331e-07,3.4376692e-06,2.6022888e-06,1.8126364e-07,2.466301e-08,1.5928854e-05,4.7213666e-06,2.266777e-05,2.0032356e-07,2.1355469e-07,4.373318e-06,4.241521e-07,6.256811e-06,4.3755044e-06,2.1899514e-06,1.58563e-07,1.936843e-06,2.0273816e-08,1.3070986e-06,1.2594999e-08,3.0066378e-08,2.1764295e-07,4.1113762e-07,1.7720506e-05,8.627723e-06,0.00064099964,1.8184306e-06,4.473373e-07,2.4167425e-06,3.13477e-07,4.711918e-07,1.2956657e-06,5.196952e-06,6.0628286e-06,5.4555752e-08,1.6030493e-06,2.5773985e-09,3.2418764e-06,8.977584e-08,2.118125e-06,2.0777578e-07,8.379256e-08
<DATA_ROOT>/dataset/test/dentaloffice/dentista_06_15_altavista.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,31,hairsalon,True,8.875397e-08,1.3693891e-06,5.9201173e-09,5.4861506e-08,3.454475e-07,6.676441e-07,5.781944e-08,7.477993e-09,3.7157278e-08,2.583001e-08,3.1327065e-08,1.3044327e-08,6.43176e-08,8.844029e-09,1.3010013e-08,1.9109816e-09,3.67634e-09,1.6895688e-08,4.307312e-08,6.585525e-09,6.442712e-08,0.9972519,6.08469e-10,3.671836e-08,7.888297e-08,1.6510606e-07,2.4673602e-08,2.767301e-07,4.4660656e-08,3.2053562e-09,4.0435927e-07,3.087257e-05,4.8599086e-06,6.490915e-08,8.7591886e-08,3.6695783e-06,6.558099e-09,2.610823e-08,5.5096666e-06,3.2897196e-07,5.7030594e-09,5.9073715e-09,1.1252201e-09,2.277119e-07,1.574671e-08,5.907157e-09,4.8632792e-08,4.443458e-07,5.9586057e-07,1.0175383e-07,0.0026939167,5.577051e-09,9.506885e-08,6.9106403e-07,8.306362e-08,2.5240047e-07,5.4334913e-07,6.9922045e-08,1.9601782e-07,4.686739e-08,1.423124e-07,2.8734326e-09,4.4323016e-07,4.231145e-08,5.774342e-07,2.2897831e-08,2.0315627e-08
<DATA_ROOT>/dataset/test/dentaloffice/dentista_09_24_flickr.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,32,hospitalroom,True,2.2896037e-07,1.7478266e-06,2.2697707e-08,6.136416e-08,4.7138758e-07,3.605386e-07,1.6347494e-07,1.0022394e-08,1.12034e-07,6.814428e-08,9.2229634e-08,2.9582338e-08,6.547674e-08,1.0464825e-08,1.3853278e-08,2.3934845e-09,8.124467e-09,6.633277e-08,4.711815e-08,3.7647476e-09,8.550126e-08,0.9899248,8.8968904e-10,2.6595643e-08,1.6533474e-07,1.8226201e-07,9.265173e-08,2.6511327e-07,4.622073e-08,8.510292e-09,7.759899e-07,1.3526582e-05,4.853294e-05,1.2301243e-07,1.9428983e-07,2.8263626e-06,8.312186e-09,3.8595008e-08,5.113023e-06,5.8942726e-07,7.6871185e-09,5.6805533e-08,3.3615921e-09,2.8896196e-07,2.386757e-08,4.774224e-09,1.3083246e-07,3.5820807e-07,7.131404e-07,1.1230165e-07,0.009992228,4.436371e-09,2.1031914e-07,5.076763e-07,6.03001e-08,1.7543786e-07,8.659881e-07,7.276619e-08,2.8363354e-07,7.5987245e-08,3.6056198e-07,6.873427e-09,9.862599e-07,8.5386695e-08,1.4410751e-06,5.111428e-08,1.4790258e-08
<DATA_ROOT>/dataset/test/dentaloffice/dentista_112_04_flickr.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,64,waitingroom,True,8.196153e-07,1.9904242e-06,5.3483614e-08,7.0368884e-08,1.0685457e-06,3.5623864e-06,6.373389e-07,4.289471e-08,2.980841e-07,1.0646351e-07,9.509331e-08,7.952447e-06,1.4906644e-07,7.282482e-08,6.863713e-08,3.114891e-08,1.7997854e-08,1.7025675e-07,6.0108015e-08,1.4273611e-08,1.1745413e-07,0.9998839,2.4662729e-08,1.0209517e-07,4.409273e-07,5.3064895e-07,6.6987366e-07,1.0406599e-06,1.0757146e-07,2.1419382e-08,2.1243882e-06,1.3044493e-05,5.04527e-06,2.7856927e-07,2.1174695e-07,7.301557e-06,5.751061e-07,7.590948e-08,1.3113614e-06,2.461961e-06,7.2674126e-08,8.086123e-07,2.6029861e-08,9.790127e-07,1.0060536e-07,3.084891e-08,5.2129326e-07,2.9891437e-06,4.776501e-06,4.5782332e-07,2.595301e-05,7.96033e-08,1.4184633e-06,1.9789957e-06,3.7509764e-07,3.759326e-08,1.865353e-06,8.0533385e-07,6.9996247e-07,7.7829625e-08,1.9149832e-06,8.937088e-09,1.1859665e-06,2.9186126e-07,1.5576552e-05,1.854999e-07,5.272015e-08
<DATA_ROOT>/dataset/test/dentaloffice/dentista_74_09_flickr.jpg,21,dentaloffice,21,dentaloffice,31,hairsalon,50,operating_room,True,4.869488e-06,1.478827e-05,1.0845248e-07,2.5682368e-07,3.2242492e-06,1.4431317e-06,2.7045138e-07,3.0233016e-07,1.2476384e-06,1.3777994e-07,2.928357e-07,2.269222e-06,2.9524278e-07,1.6995972e-07,9.785613e-08,1.0627122e-08,9.712592e-08,1.243348e-06,1.4388571e-07,1.1073773e-08,1.4813218e-06,0.9995988,2.3009354e-08,4.528584e-08,2.0354914e-06,9.641848e-07,6.972409e-07,1.0394369e-06,1.8622788e-07,5.2642026e-08,4.527207e-06,0.00021484215,2.7296394e-06,7.9548016e-07,1.070897e-06,2.6738951e-05,3.2405734e-07,7.382287e-08,5.894115e-06,2.8705522e-06,1.7449402e-07,1.4630674e-06,2.6893481e-08,1.6873239e-06,5.0441366e-07,2.8993165e-08,1.1054918e-06,8.039338e-06,1.4642316e-06,4.7663377e-07,3.5666337e-05,3.1056043e-08,9.461437e-07,2.2709062e-06,1.2904778e-06,3.073273e-07,1.4446252e-05,7.1345426e-07,1.6903196e-06,2.4918856e-07,2.4737117e-06,6.607161e-08,2.9896712e-06,8.557908e-07,2.3858263e-05,2.457294e-07,2.0663265e-07
<DATA_ROOT>/dataset/test/dentaloffice/dentista_99_19_flickr.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,31,hairsalon,True,2.748423e-07,2.4650633e-06,1.1699443e-08,2.8138295e-08,7.87874e-07,5.5883663e-07,1.4393093e-07,1.3621228e-08,2.351093e-07,5.420158e-08,4.3429257e-08,1.5414853e-06,1.1108552e-07,4.9458052e-08,1.3726672e-08,1.933085e-08,1.7974637e-08,4.7372424e-07,3.881881e-08,7.0942847e-09,1.01326414e-07,0.99920374,4.8779003e-09,5.0448243e-08,1.653349e-07,1.6609474e-07,1.581701e-07,7.096823e-07,6.6744526e-08,5.7975464e-09,1.9403421e-06,0.00026049194,8.716651e-06,3.2842348e-07,3.6276765e-07,6.529752e-06,3.393306e-07,4.582584e-08,9.173401e-06,1.6629103e-06,2.3765338e-08,1.3560084e-07,2.034284e-09,8.8721197e-07,2.662079e-08,2.3238293e-08,2.069994e-07,6.8500657e-07,2.2248294e-06,7.4244235e-07,0.0004750188,2.0161993e-08,3.3131388e-07,1.1395765e-06,1.1536095e-07,9.2986774e-08,2.198578e-06,1.0551866e-07,5.6455644e-07,2.506809e-08,7.256879e-07,5.4976192e-09,1.6438315e-06,1.399122e-07,1.1038484e-05,1.1247731e-07,4.791911e-08
<DATA_ROOT>/dataset/test/dentaloffice/dentista_oficina_01_02_flickr.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,31,hairsalon,True,2.0229035e-07,1.650927e-06,4.0858453e-08,2.0004258e-08,2.8817576e-07,5.013816e-07,3.0280967e-07,1.0591445e-08,2.3197747e-07,1.1689259e-07,3.8999904e-08,3.6138997e-07,4.421747e-08,3.3548147e-08,2.1123551e-08,7.954413e-09,3.788949e-09,3.1897542e-07,3.1702704e-08,3.8726657e-09,1.8488215e-08,0.9997683,8.047133e-09,2.0453546e-08,9.822432e-08,2.1540309e-07,3.9432558e-07,2.8403505e-07,2.7322562e-08,3.8032995e-09,3.4494024e-06,8.277828e-06,4.2312486e-06,6.6888425e-08,5.0422862e-08,2.7428584e-06,7.239914e-08,3.7916838e-08,7.6799984e-07,4.287235e-07,3.6832784e-08,1.5313368e-07,8.81105e-09,4.604676e-07,1.5648336e-08,2.3666372e-08,1.2108465e-07,1.0523194e-06,2.6928867e-06,9.754534e-07,0.00019104117,2.1218607e-08,2.625227e-07,6.0308366e-07,5.4673922e-08,1.9764755e-08,1.5890017e-06,3.0970457e-07,4.445342e-07,1.1919507e-08,7.5668027e-07,3.0247398e-09,1.1097634e-06,4.5657643e-08,4.439549e-06,6.7337865e-08,1.5969302e-08
<DATA_ROOT>/dataset/test/dentaloffice/IMG_0087_1_.jpg,21,dentaloffice,21,dentaloffice,50,operating_room,31,hairsalon,True,2.4182037e-07,2.4862497e-06,4.2550603e-08,4.1232724e-08,1.4237086e-06,2.6116588e-05,2.3188325e-06,1.1081879e-08,1.023516e-07,4.82977e-08,4.201815e-08,1.0897952e-07,1.3738804e-07,7.39759e-08,4.0552997e-08,1.4812487e-08,7.831909e-09,1.03001774e-07,7.096696e-08,4.2656968e-08,3.792e-08,0.9927371,5.694049e-09,3.7827107e-08,1.532648e-07,2.8492695e-07,2.6862767e-07,3.1009881e-06,5.121405e-08,6.986215e-09,3.6844397e-06,0.00042914448,6.258487e-05,2.084272e-07,1.4301308e-07,6.1822916e-06,5.3782436e-08,4.5965655e-07,1.3415849e-05,4.487477e-06,2.3295536e-08,2.5843576e-07,3.359039e-08,3.2822443e-06,2.7794929e-08,2.9141951e-08,1.4632136e-07,4.6994705e-07,3.338208e-06,1.4824345e-06,0.006659603,2.182652e-08,7.494279e-07,6.82482e-06,6.765208e-08,2.2914533e-07,3.0495073e-06,2.2418668e-07,6.3647417e-07,8.18637e-08,1.6368658e-07,8.7403595e-09,1.1538607e-06,3.8313313e-08,2.2880098e-05,1.0600338e-07,3.0775045e-08
<DATA_ROOT>/dataset/test/dining_room/d7.jpg,22,dining_room,22,dining_room,45,meeting_room,54,restaurant,True,1.445906e-07,3.0472252e-06,7.754889e-05,2.0098717e-06,5.274471e-06,1.9937895e-06,1.5613396e-05,3.5849897e-08,1.8599773e-07,0.00020622001,1.3280666e-06,1.6446114e-05,6.3571924e-06,1.4940037e-05,2.7252495e-06,9.680106e-07,1.5243306e-07,4.2044608e-06,4.4730885e-07,2.185535e-06,2.1403861e-07,1.3767759e-06,0.8527256,2.3329421e-06,3.1636082e-05,4.933472e-06,3.5914287e-05,2.3254297e-06,3.6947388e-06,4.8747534e-08,9.678093e-07,3.7343057e-07,2.6143528e-07,5.2689006e-06,8.166946e-08,3.4887466e-06,2.9862354e-06,2.3633671e-05,1.1690273e-06,4.4837319e-07,4.3610626e-06,0.0001249836,1.2303529e-05,3.9066595e-06,8.010786e-08,0.14096573,9.133202e-06,1.0874339e-06,8.323503e-07,0.00028737553,1.4822824e-07,6.507328e-06,2.763513e-06,3.7921525e-06,0.0049268124,3.529548e-06,1.4314163e-07,2.0778211e-06,5.110574e-06,1.3794872e-08,8.134831e-07,1.7071928e-08,2.8884755e-05,2.065222e-07,0.00037826208,2.1139745e-06,2.0405814e-05
<DATA_ROOT>/dataset/test/dining_room/dining004.jpg,22,dining_room,22,dining_room,54,restaurant,37,kitchen,True,4.3604023e-09,4.1667806e-07,4.2034839e-07,7.088213e-08,4.022536e-08,8.468595e-07,9.738861e-06,1.3893421e-09,3.8902015e-09,4.8453796e-05,3.3616793e-08,6.0266507e-06,1.9882721e-07,2.7673313e-08,1.0832448e-06,1.4542071e-07,6.885621e-09,4.3149416e-08,1.1335852e-08,1.299988e-06,9.9590245e-08,3.1100118e-08,0.9993749,7.335597e-08,9.815501e-07,8.666694e-07,3.7045927e-06,7.8420953e-07,2.3216821e-06,1.6220772e-08,3.0864275e-08,3.58811e-09,9.617934e-09,7.028331e-08,8.9090874e-10,1.8285685e-07,1.2925477e-07,0.00018098963,5.9539556e-08,1.1557872e-07,9.3193066e-08,6.711149e-05,2.8050913e-06,5.318282e-08,1.3601933e-08,2.0804806e-05,4.0012022e-08,1.2883979e-07,8.256589e-08,2.9038663e-06,1.5165278e-09,7.951219e-06,1.0747206e-06,2.1818954e-07,0.0002534322,7.357825e-07,8.273106e-09,2.3915545e-06,1.2245044e-07,4.4300125e-10,5.440654e-08,2.6938504e-10,3.9063104e-07,5.0597566e-09,9.613781e-07,7.86237e-08,4.301954e-06
<DATA_ROOT>/dataset/test/dining_room/dining012.jpg,22,dining_room,22,dining_room,54,restaurant,37,kitchen,True,5.4293396e-09,1.0456557e-06,3.1537985e-07,6.922784e-08,1.8046362e-07,2.282041e-06,4.551811e-05,1.5733967e-09,2.1684349e-08,0.00017237039,7.9957836e-08,2.5050475e-05,7.186844e-07,3.0724124e-08,4.1116888e-07,5.1476906e-07,2.5557084e-08,1.5936607e-08,1.8623787e-08,2.3782654e-07,9.45069e-08,1.6046664e-07,0.99766433,5.8355536e-08,1.2088408e-06,7.3188735e-06,2.1415478e-06,1.4296509e-06,9.121659e-07,2.640051e-08,4.4879837e-08,2.0111168e-08,2.1854088e-08,1.288921e-07,6.9114345e-09,3.0361846e-07,1.6810858e-07,0.0005443393,3.911056e-08,3.1370956e-07,4.3205322e-08,0.00013854788,8.890222e-07,5.255378e-08,2.2884896e-08,3.2511018e-06,4.8674437e-08,9.9371626e-08,2.5830158e-07,7.647394e-07,5.2811395e-09,7.2073153e-06,4.295629e-07,1.7419286e-07,0.001364921,2.472525e-06,3.9612814e-08,2.9396704e-06,1.8884309e-07,1.3947048e-09,1.0771721e-07,1.3561329e-09,5.586444e-07,2.7960214e-09,4.9132814e-07,5.4242705e-08,4.358495e-06
<DATA_ROOT>/dataset/test/dining_room/dining033.jpg,22,dining_room,22,dining_room,54,restaurant,37,kitchen,True,1.685421e-09,2.9017974e-07,1.7732312e-07,4.2493387e-08,5.387962e-08,6.638203e-07,1.2453808e-05,6.3434324e-10,4.2509822e-09,4.611099e-05,7.848921e-09,1.5986248e-05,1.9980713e-07,4.7003425e-08,1.8762877e-07,1.0914958e-07,3.7750216e-09,1.3869535e-08,3.9839794e-09,1.1211286e-07,4.143404e-08,2.649276e-08,0.9993685,1.4381244e-08,1.0819142e-06,3.6405305e-07,1.8699293e-06,4.4225527e-07,1.5496487e-07,9.0636005e-09,2.5617299e-08,4.8598046e-09,3.8043106e-09,6.2125046e-08,1.8448201e-09,4.6433318e-08,1.2886157e-07,0.00021038402,1.834519e-08,8.411597e-08,4.5340652e-08,3.6399233e-05,1.3552727e-07,4.8925823e-08,3.7346797e-09,5.056847e-06,2.658002e-08,5.4666447e-08,1.1387665e-07,3.5870917e-07,7.715831e-10,6.1121486e-06,2.1686544e-07,1.5241723e-07,0.00028788685,5.7446226e-07,5.8644143e-09,8.3490556e-07,9.653771e-08,2.2225789e-10,4.004635e-08,3.4327724e-10,2.8873822e-07,1.5015255e-09,5.1196844e-07,2.7492314e-08,1.3672817e-06
<DATA_ROOT>/dataset/test/dining_room/dining046.jpg,22,dining_room,22,dining_room,37,kitchen,9,buffet,True,6.475169e-09,1.2849969e-06,5.610032e-07,7.304433e-08,2.833725e-07,3.7425314e-06,3.5462057e-05,8.886989e-10,3.8332672e-08,0.00019945536,3.9299454e-08,2.48174e-05,4.721166e-07,2.3121824e-08,6.7612365e-07,5.982256e-07,9.442993e-09,1.3528476e-08,2.6489339e-08,7.3140563e-07,1.1556812e-07,8.720828e-08,0.9973525,5.9334692e-08,6.411197e-07,7.8886603e-07,6.071253e-06,1.7173688e-06,3.4258198e-07,4.463331e-08,6.7541826e-08,1.6732734e-08,1.1258495e-08,8.689331e-08,4.080474e-09,6.241277e-07,1.6320614e-07,0.0018912827,5.8828494e-08,2.1589898e-07,6.215483e-08,0.00019439102,2.316648e-06,1.6500434e-07,6.2959953e-09,1.5031131e-06,9.356529e-08,3.3997438e-07,2.8971093e-07,4.0855636e-07,3.771526e-09,7.496486e-05,6.4070895e-07,2.642501e-07,0.00018314402,1.9164079e-06,3.9267235e-08,5.89457e-06,2.2373553e-07,1.4034739e-09,1.06717636e-07,4.950224e-10,5.6578074e-07,2.5453895e-09,1.1199693e-06,9.645053e-08,8.29043e-06
<DATA_ROOT>/dataset/test/dining_room/dsc02285.jpg,22,dining_room,22,dining_room,54,restaurant,37,kitchen,True,6.134489e-08,1.0562584e-05,1.4323779e-06,3.2565208e-06,1.859915e-05,2.2765476e-05,0.00036037498,3.7677896e-08,2.8815631e-07,0.0002512495,2.8832622e-07,0.000101988284,1.1895187e-06,1.1641108e-06,4.8405246e-07,1.324286e-06,1.1522522e-07,1.0231864e-06,5.005124e-08,4.524354e-06,1.1502677e-06,3.4761156e-06,0.9935969,6.684863e-07,2.7056336e-05,1.9072919e-06,4.5451234e-05,6.48837e-06,5.113149e-07,8.04032e-08,8.528033e-07,2.3171342e-06,3.7306492e-07,3.0996378e-07,7.4684024e-08,6.97097e-06,2.3735272e-06,0.0015029924,4.312739e-07,2.5700833e-06,8.4696603e-07,0.0012667138,1.232926e-05,1.3546256e-06,4.8793616e-08,0.00038283653,1.8252659e-06,8.489764e-07,7.949779e-06,0.00016703116,1.10545436e-07,8.760487e-05,3.701739e-06,3.5968037e-06,0.001962254,5.953416e-06,2.457076e-07,4.638834e-06,4.348963e-06,4.8556224e-08,4.977138e-07,1.2977791e-08,1.41654455e-05,8.578063e-08,7.939887e-05,4.1785114e-07,7.1976187e-06
<DATA_ROOT>/dataset/test/dining_room/easyst027.jpg,22,dining_room,22,dining_room,54,restaurant,9,buffet,True,3.6837422e-09,4.7900625e-07,2.3600359e-07,4.252314e-08,7.6866263e-07,5.485458e-07,3.7825953e-06,9.759344e-10,2.1568471e-08,0.00016074437,3.354612e-08,5.6397284e-06,3.6068573e-07,1.0115155e-07,3.0644765e-07,1.1043241e-07,1.0756641e-08,2.163357e-08,9.795677e-09,1.313192e-07,1.3213274e-07,6.9628925e-08,0.995647,3.9058662e-08,9.183581e-06,4.597324e-07,2.880211e-06,5.118396e-07,2.5264157e-07,8.467175e-09,5.047331e-08,9.842085e-09,6.5093917e-09,2.5026418e-07,6.459856e-09,6.7059005e-08,2.0033833e-07,3.1913598e-05,4.558449e-08,6.3385286e-08,4.2804615e-08,1.8557996e-05,1.6954922e-07,1.3342357e-07,9.507054e-09,3.0252439e-05,1.514889e-07,3.3938136e-07,1.86358e-07,3.641996e-07,2.1409678e-09,4.407986e-06,2.3779288e-07,2.999249e-07,0.0040696957,1.4566359e-06,1.42859395e-08,4.3509988e-07,1.7629623e-07,9.375182e-10,1.3458626e-07,3.19878e-10,5.57502e-07,4.0136103e-09,1.9283307e-06,4.4926328e-08,4.0562054e-06
<DATA_ROOT>/dataset/test/dining_room/easyst036.jpg,22,dining_room,41,livingroom,6,bedroom,22,dining_room,True,3.1399898e-07,0.0006378486,1.1552528e-06,2.2358509e-07,1.0607938e-05,7.131636e-05,0.0077379304,3.8749026e-06,3.1854492e-07,3.1904415e-07,4.032888e-07,0.0010943115,4.6512664e-06,8.184879e-07,3.6226106e-06,3.067653e-05,8.4788945e-07,2.3363916e-06,6.571882e-07,1.2314297e-05,5.0738356e-07,5.047114e-05,0.0038621728,1.8861044e-06,2.9315524e-07,3.9699058e-05,0.00029474965,2.7728e-05,4.007708e-06,4.4133206e-08,1.7804053e-06,9.84692e-06,2.309705e-06,3.5323203e-06,2.0289012e-06,1.8911162e-05,6.2326835e-06,0.000104948194,4.7565644e-07,8.712014e-06,1.4756849e-05,0.9817483,8.855731e-05,2.0539374e-06,1.5829416e-07,1.3020365e-05,1.6950497e-05,1.2765119e-05,2.0290187e-05,0.0021565387,2.0945877e-06,2.4914216e-05,3.6487745e-06,2.3580973e-05,1.9022428e-06,9.385217e-09,1.3664525e-05,7.801364e-05,6.0183283e-05,1.434285e-07,1.7875791e-05,2.0870056e-07,7.301454e-05,3.0810268e-06,0.0015567311,1.2568981e-06,1.1388733e-05
<DATA_ROOT>/dataset/test/dining_room/easyst039.jpg,22,dining_room,22,dining_room,49,office,37,kitchen,True,6.201649e-09,1.2392799e-05,1.928949e-07,1.513746e-07,4.974139e-07,4.003931e-06,6.786217e-05,2.1666741e-08,1.366976e-08,1.2950339e-05,4.6407493e-08,2.280859e-05,6.9782436e-07,5.3098e-07,1.0277588e-07,9.539074e-07,2.7237778e-08,7.2983374e-07,3.2454796e-08,1.4546432e-06,2.018408e-07,9.5306166e-07,0.9977806,6.402603e-08,2.020971e-06,8.829225e-06,7.3006104e-06,6.5180615e-07,2.0025479e-07,1.5226236e-08,4.717527e-08,4.9536954e-08,2.9855624e-08,1.529412e-07,1.3048257e-08,1.932607e-06,9.796403e-07,0.0005364299,2.5227624e-07,3.1099714e-07,7.6073303e-07,0.00026628142,2.034131e-06,1.01109364e-07,2.052771e-08,4.2986176e-05,4.408127e-08,2.0507252e-07,1.1979362e-06,0.0010505794,3.876515e-08,3.1854444e-05,6.227837e-08,3.3658446e-07,0.0001108894,5.7630194e-07,7.9529244e-08,1.0116984e-05,1.1919055e-06,7.514992e-10,2.2121036e-07,6.9759304e-10,2.4461679e-06,7.116277e-09,1.0041223e-05,4.4609905e-08,1.4132621e-06
