图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Bedroom/image_0007.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9981504,7.543115e-06,1.0325905e-06,8.1711823e-07,7.724116e-06,8.8449215e-06,7.8814686e-05,0.0017020588,2.0386592e-06,6.845994e-06,1.853261e-06,1.0153449e-05,7.1368464e-07,5.474722e-06,1.5679456e-05
<DATA_ROOT>/data15/test/Bedroom/image_0006.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.99079084,1.3752717e-05,3.0800363e-06,1.1048547e-06,7.0334913e-06,8.7791705e-06,8.968702e-05,0.009025822,4.5430256e-06,6.384272e-06,3.8140417e-06,2.1057445e-05,4.1743152e-07,1.3938976e-05,9.684683e-06
<DATA_ROOT>/data15/test/Bedroom/image_0166.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.999726,6.1516153e-06,1.5664815e-06,8.0861264e-07,5.5465293e-06,1.3126568e-06,2.9641258e-05,0.00019650742,4.1007834e-06,1.9750203e-06,2.1823214e-06,8.856771e-06,3.013938e-07,2.7414765e-06,1.2247513e-05
<DATA_ROOT>/data15/test/Bedroom/image_0158.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9998016,2.9198936e-06,5.785209e-07,5.3249204e-07,4.3031096e-06,1.460286e-06,7.602462e-05,8.8500994e-05,1.3554663e-06,5.7973516e-06,8.0601285e-07,8.8976385e-06,3.062079e-07,2.2955805e-06,4.7531526e-06
<DATA_ROOT>/data15/test/Bedroom/image_0004.jpg,0,Bedroom,0,Bedroom,6,Kitchen,7,LivingRoom,True,0.99956137,8.565022e-06,6.687736e-07,5.936267e-07,3.9360852e-06,1.6654897e-06,0.00023097933,0.00015217089,2.5625616e-06,7.6200104e-06,1.8738144e-06,1.9028445e-05,3.7850015e-07,3.6922888e-06,4.7737585e-06
<DATA_ROOT>/data15/test/Bedroom/image_0011.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9926375,9.782956e-06,2.112251e-06,1.43633e-06,1.3195276e-05,1.2198329e-05,0.00034100589,0.006596022,7.0172678e-06,0.00025617587,2.6969997e-06,8.311152e-05,1.5551875e-06,1.8097038e-05,1.8037455e-05
<DATA_ROOT>/data15/test/Bedroom/image_0039.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.7489096,1.0914535e-05,1.0806797e-05,1.2241402e-06,4.518413e-05,5.5422133e-05,0.0012360185,0.248643,9.9982e-06,7.8153564e-05,5.1801953e-06,0.0005442697,1.768153e-06,0.00042158936,2.6927926e-05
<DATA_ROOT>/data15/test/Bedroom/image_0207.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.04493504,9.412292e-06,5.2406876e-06,8.4652066e-07,2.1529379e-05,4.187633e-05,0.0018580969,0.95274067,1.9447716e-06,9.809965e-05,4.5075985e-06,5.4374534e-05,2.3293767e-06,0.00020586989,2.0247986e-05
<DATA_ROOT>/data15/test/Bedroom/image_0175.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9998293,4.71526e-06,1.239149e-06,8.124748e-07,5.6846848e-06,2.2484853e-06,3.1275307e-05,9.2387985e-05,3.687788e-06,3.8527937e-06,1.0593739e-06,1.3275372e-05,3.5338618e-07,3.6084875e-06,6.471677e-06
<DATA_ROOT>/data15/test/Bedroom/image_0203.jpg,0,Bedroom,0,Bedroom,6,Kitchen,7,LivingRoom,True,0.9979321,5.2263413e-06,1.0503845e-06,5.068054e-07,5.582694e-06,1.5971516e-06,0.0018001044,0.00020086738,3.5203966e-06,5.2913074e-06,1.1399206e-06,2.460439e-05,3.206417e-07,9.289616e-06,8.739779e-06
<DATA_ROOT>/data15/test/Bedroom/image_0029.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.9992975,4.379833e-06,2.2577767e-06,5.3699415e-07,7.193411e-06,1.6847896e-06,2.7980039e-05,0.0005918216,3.548467e-06,5.5794458e-06,1.8473149e-06,4.4355056e-05,4.419199e-07,6.2115955e-06,4.6598275e-06
<DATA_ROOT>/data15/test/Bedroom/image_0014.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,9,Office,True,0.99801433,7.4612453e-06,1.0149881e-06,9.462363e-07,5.0952603e-06,4.3440864e-06,0.0002183188,0.0013637341,3.84813e-06,0.00031918124,1.706085e-06,4.0633633e-05,5.8679063e-07,5.9329413e-06,1.2820617e-05
<DATA_ROOT>/data15/test/Bedroom/image_0202.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.97060657,1.3272482e-05,5.538374e-06,2.742693e-06,1.738168e-05,9.7716675e-06,0.00011655144,0.02906666,1.12425305e-05,3.1487187e-05,6.264576e-06,6.580931e-05,1.396249e-06,2.9461962e-05,1.5924245e-05
<DATA_ROOT>/data15/test/Bedroom/image_0148.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.99986994,4.357463e-06,1.3257129e-06,8.8007755e-07,3.87478e-06,8.52241e-07,1.6572669e-05,7.531351e-05,3.8111868e-06,2.1320914e-06,1.9444708e-06,1.2980824e-05,4.589391e-07,1.9125928e-06,3.526076e-06
<DATA_ROOT>/data15/test/Bedroom/image_0160.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9997464,6.3494763e-06,1.1103255e-06,4.9787843e-07,4.3016325e-06,1.968864e-06,3.7795984e-05,0.00017266523,3.7807938e-06,4.0958093e-06,1.880987e-06,1.0342608e-05,3.552582e-07,4.0036557e-06,4.414054e-06
<DATA_ROOT>/data15/test/Bedroom/image_0162.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.99990714,4.603017e-06,1.6022949e-06,1.3497025e-06,7.0982064e-06,1.092092e-06,1.6933494e-05,2.5037065e-05,5.1661486e-06,1.7969169e-06,1.8610199e-06,1.806044e-05,3.9710557e-07,1.6860313e-06,6.216713e-06
<DATA_ROOT>/data15/test/Bedroom/image_0176.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9995846,7.31328e-06,3.0505628e-06,1.0309753e-06,1.2812166e-05,5.9550744e-06,0.00013898438,0.00015115127,5.924746e-06,1.4212374e-05,2.919831e-06,4.6576322e-05,8.916938e-07,1.4480309e-05,1.00477755e-05
<DATA_ROOT>/data15/test/Bedroom/image_0016.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.99949193,8.554224e-06,1.2704548e-06,5.70949e-07,1.1763662e-05,7.1910104e-06,9.9403165e-05,0.00029004394,4.278954e-06,3.6131576e-06,1.5110812e-06,5.3614065e-05,4.6969416e-07,1.42565295e-05,1.1530194e-05
<DATA_ROOT>/data15/test/Bedroom/image_0003.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.99958473,5.189613e-06,1.3008773e-06,9.580375e-07,3.9906126e-06,1.51346e-06,6.271033e-05,0.00028593183,2.842491e-06,1.1491479e-05,1.8222016e-06,2.4069917e-05,6.234277e-07,6.8173254e-06,6.0701086e-06
<DATA_ROOT>/data15/test/Bedroom/image_0017.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.20769204,1.4131443e-05,1.4543973e-05,1.3053548e-06,2.3651997e-05,2.3831682e-05,0.001172621,0.79068977,3.520709e-06,5.1315517e-05,1.19125625e-05,9.015211e-05,1.7802007e-06,0.00019653999,1.2940415e-05
<DATA_ROOT>/data15/test/Bedroom/image_0215.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.99984086,3.2075343e-06,1.4699075e-06,5.8240875e-07,4.6234413e-06,1.3569927e-06,3.6107067e-05,7.598542e-05,4.1189246e-06,3.6609956e-06,1.0485537e-06,1.6796663e-05,2.9723813e-07,5.0168605e-06,4.9232895e-06
<DATA_ROOT>/data15/test/Bedroom/image_0163.jpg,0,Bedroom,0,Bedroom,6,Kitchen,7,LivingRoom,True,0.9999032,2.491581e-06,1.528257e-06,3.4928595e-07,2.231199e-06,6.75835e-07,3.689589e-05,2.3101018e-05,4.153556e-06,1.336271e-06,1.1278466e-06,1.8074601e-05,2.2265216e-07,2.3904786e-06,2.1588269e-06
<DATA_ROOT>/data15/test/Coast/image_0152.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,3.6065452e-05,0.9898493,0.00025586202,3.591546e-05,7.071152e-05,4.03582e-05,8.379997e-06,3.4979512e-05,6.742194e-05,1.1582904e-05,0.009373734,0.0001473676,1.10987485e-05,1.5897798e-05,4.1208546e-05
<DATA_ROOT>/data15/test/Coast/image_0191.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.5937569e-05,0.9971276,1.9100137e-06,2.9144863e-05,8.727759e-05,2.2767505e-05,6.74668e-06,7.6635015e-06,5.9551196e-05,7.250442e-06,0.0025382547,7.005599e-05,2.7794458e-06,3.502796e-06,1.9613044e-05
<DATA_ROOT>/data15/test/Coast/image_0344.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.8545048e-05,0.9958662,3.5293622e-06,4.473617e-05,8.191974e-05,2.1965498e-05,1.1428004e-05,1.977801e-05,3.5596986e-05,8.573541e-06,0.003757673,9.008576e-05,6.506266e-06,4.367942e-06,1.9201705e-05
<DATA_ROOT>/data15/test/Coast/image_0350.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.4035864e-05,0.9988563,2.4933174e-06,1.3286303e-05,4.894328e-05,1.4317093e-05,6.216674e-06,6.3183797e-06,3.5268393e-05,5.400265e-06,0.0008931264,8.668998e-05,4.243983e-06,2.3500706e-06,1.1040877e-05
<DATA_ROOT>/data15/test/Coast/image_0218.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.1416659e-05,0.9986552,7.0110978e-06,6.33708e-06,4.316375e-05,1.374202e-05,4.075054e-06,6.541334e-06,0.00013949703,5.9093213e-06,0.0010174243,7.3716874e-05,2.3652403e-06,2.876553e-06,1.0817284e-05
<DATA_ROOT>/data15/test/Coast/image_0230.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,3.0837356e-05,0.99303,7.123319e-06,7.9759935e-05,0.00016502215,4.8425587e-05,1.0506421e-05,1.4284576e-05,0.00011533507,1.23798245e-05,0.0063226316,0.00011041744,7.5473395e-06,1.0279417e-05,3.5434256e-05
<DATA_ROOT>/data15/test/Coast/image_0027.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.2330064e-05,0.9982436,5.046157e-06,9.0391595e-06,4.468007e-05,2.9913821e-05,5.2787636e-06,7.635378e-06,4.0975254e-05,5.627291e-06,0.0014979672,7.8801604e-05,3.4664038e-06,4.8080656e-06,1.1068569e-05
<DATA_ROOT>/data15/test/Coast/image_0033.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.5398984e-05,0.9967895,2.878395e-06,5.500344e-05,0.00020564783,3.730254e-05,6.8648974e-06,8.9422665e-06,7.2039664e-05,6.140921e-06,0.002684386,6.69979e-05,5.4274024e-06,5.6772683e-06,3.7651153e-05
<DATA_ROOT>/data15/test/Coast/image_0351.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,3.591494e-05,0.9988607,2.7083051e-06,1.4195635e-05,3.94809e-05,2.5384286e-05,8.896576e-06,1.0556668e-05,4.689394e-05,5.8999494e-06,0.0008200438,0.00010406257,3.32984e-06,4.8128e-06,1.7126667e-05
<DATA_ROOT>/data15/test/Coast/image_0184.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.0958105e-05,0.9910677,8.423182e-06,8.574914e-05,0.00011909313,4.6211102e-05,9.0481035e-06,1.8128274e-05,0.00015401101,1.0572738e-05,0.008315809,8.008645e-05,4.5655456e-06,1.782341e-05,3.1898446e-05
<DATA_ROOT>/data15/test/Coast/image_0153.jpg,1,Coast,10,OpenCountry,1,Coast,3,Highway,True,1.2929589e-05,0.0031075836,0.00027555294,0.00028676316,0.00017055286,4.513464e-05,6.7705864e-06,1.7715276e-05,4.354628e-05,7.944825e-06,0.99579054,7.504744e-05,1.0004617e-05,0.00014035853,9.5851165e-06
<DATA_ROOT>/data15/test/Coast/image_0179.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,4.029601e-05,0.99869126,3.8979333e-06,2.0375775e-05,8.1877595e-05,2.5909698e-05,8.708293e-06,1.6072607e-05,6.0658193e-05,8.978967e-06,0.00093004527,7.5780015e-05,4.6134505e-06,6.8556246e-06,2.464068e-05
<DATA_ROOT>/data15/test/Coast/image_0145.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.0765202e-05,0.99915564,3.0621602e-06,1.0490546e-05,5.391839e-05,2.1914735e-05,4.046796e-06,2.809238e-06,8.717483e-05,4.7667722e-06,0.000571383,5.368575e-05,2.4943406e-06,1.5315278e-06,1.6383507e-05
<DATA_ROOT>/data15/test/Coast/image_0192.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.033769e-05,0.9986457,3.4775835e-06,1.8398294e-05,6.672225e-05,1.866334e-05,7.995266e-06,7.717624e-06,2.0567417e-05,7.2765793e-06,0.0010893843,7.347024e-05,2.068993e-06,4.076073e-06,1.4123368e-05
<DATA_ROOT>/data15/test/Coast/image_0227.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.228878e-05,0.8457794,1.9510575e-05,0.00020711786,0.00017307259,6.40957e-05,2.0006923e-05,2.2516837e-05,0.00018853729,1.2979677e-05,0.153244,0.00017428967,2.1303025e-05,1.8594019e-05,2.2247039e-05
<DATA_ROOT>/data15/test/Coast/image_0233.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.169047e-05,0.88358355,7.5826254e-05,0.00033511996,0.0003292907,6.479927e-05,1.11560585e-05,1.1608765e-05,0.00019345821,1.56764e-05,0.11508193,0.0001861268,9.279619e-06,2.3649967e-05,5.6746092e-05
<DATA_ROOT>/data15/test/Coast/image_0019.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,3.8929298e-05,0.98868656,6.136986e-05,0.0001089112,0.00019748711,0.00012988702,1.4947046e-05,4.2718544e-05,5.2841595e-05,1.2684789e-05,0.010289609,0.00018606133,2.242504e-05,0.00012678387,2.8738903e-05
<DATA_ROOT>/data15/test/Coast/image_0025.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.7869092e-05,0.99836844,5.627684e-06,1.5077793e-05,5.342372e-05,1.7921006e-05,6.1448673e-06,1.4774915e-05,5.2847863e-05,4.466238e-06,0.0013512208,6.9965325e-05,6.414403e-06,3.760576e-06,1.1862991e-05
<DATA_ROOT>/data15/test/Coast/image_0024.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.844808e-05,0.985974,3.4964727e-05,4.9658796e-05,0.00020652605,2.6123564e-05,8.031196e-06,1.6728043e-05,8.324297e-05,8.233482e-06,0.013425137,0.00011439068,5.7663115e-06,1.7641229e-05,1.1162424e-05
<DATA_ROOT>/data15/test/Coast/image_0018.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.4181916e-05,0.96093535,1.980054e-05,4.7311587e-05,9.04404e-05,3.3251945e-05,1.4142658e-05,2.1664831e-05,0.00011244933,1.1046334e-05,0.038538646,0.00012429309,6.0150396e-06,5.339774e-06,1.6090695e-05
<DATA_ROOT>/data15/test/Coast/image_0232.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.8025365e-05,0.9983936,2.4437709e-06,3.339215e-05,7.8972946e-05,2.2469112e-05,7.5996336e-06,8.681272e-06,3.466649e-05,5.751678e-06,0.0012843568,8.494113e-05,5.694262e-06,3.4353095e-06,1.5988302e-05
<DATA_ROOT>/data15/test/Coast/image_0226.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.7302553e-05,0.98818785,7.2974512e-06,5.2732605e-05,0.00010353353,2.5892938e-05,7.364849e-06,1.5479143e-05,0.00011513905,6.1799205e-06,0.011361494,7.193491e-05,6.3958364e-06,6.5625627e-06,1.4777768e-05
<DATA_ROOT>/data15/test/Coast/image_0352.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,3.8655704e-05,0.9660366,0.00030449114,9.7366705e-05,0.0003021383,6.890651e-05,1.7524075e-05,2.6755806e-05,0.00010456169,2.3954948e-05,0.03270551,0.00017254012,8.691742e-06,4.1230018e-05,5.1109688e-05
<DATA_ROOT>/data15/test/Coast/image_0144.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.3441278e-05,0.91541106,1.6807939e-05,0.00035742065,0.00041367518,0.00012166912,1.6554426e-05,2.7307693e-05,0.0004288704,1.3493198e-05,0.082883164,0.00018443553,2.4260926e-05,1.2150511e-05,6.567702e-05
<DATA_ROOT>/data15/test/Coast/image_0154.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,9.673577e-06,0.99835867,4.040962e-06,2.0441263e-05,0.00014903785,1.0940439e-05,2.9546945e-06,5.0477306e-06,5.3425443e-05,4.3284695e-06,0.0013091431,4.8059996e-05,2.5596466e-06,1.8693676e-06,1.9799545e-05
<DATA_ROOT>/data15/test/Coast/image_0140.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.6412977e-05,0.91612965,9.592164e-06,0.00039658917,0.00023398113,5.3381536e-05,2.040414e-05,2.322554e-05,0.00022190865,1.8778754e-05,0.082610495,0.00012410467,1.1672967e-05,1.2757654e-05,9.708905e-05
<DATA_ROOT>/data15/test/Coast/image_0168.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.07396e-05,0.98972183,4.060328e-06,0.00017197646,6.963947e-05,1.59179e-05,6.955076e-06,1.7863042e-05,9.577392e-05,5.0178924e-06,0.009759371,7.043725e-05,3.1817603e-05,2.1489002e-06,6.3940097e-06
<DATA_ROOT>/data15/test/Coast/image_0197.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.1710873e-05,0.99873334,3.5208923e-06,1.7513099e-05,0.000104650564,4.1616724e-05,6.323835e-06,7.267813e-06,3.4099518e-05,8.184571e-06,0.0009207507,8.686831e-05,5.322674e-06,2.6591238e-06,1.615957e-05
<DATA_ROOT>/data15/test/Coast/image_0356.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,2.2346656e-05,0.99507385,3.3764668e-06,0.0001170986,0.00020050688,4.4889657e-05,1.0051489e-05,9.777532e-06,3.097104e-05,9.017334e-06,0.0043129926,8.39459e-05,7.3380775e-06,1.2440112e-05,6.1474966e-05
<DATA_ROOT>/data15/test/Coast/image_0222.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,2.109621e-05,0.99642,6.4410656e-06,9.238256e-05,0.00016023892,4.7207348e-05,8.674645e-06,1.0349726e-05,2.4661522e-05,1.0590293e-05,0.0030345332,8.837091e-05,1.2579331e-05,2.0171963e-05,4.272311e-05
<DATA_ROOT>/data15/test/Coast/image_0020.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,4.0336854e-05,0.987465,9.443056e-05,0.00011602758,0.00014639925,6.716467e-05,1.5764264e-05,5.9173668e-05,8.674646e-05,1.776587e-05,0.011527549,0.00022355646,2.772467e-05,4.9662798e-05,6.264725e-05
<DATA_ROOT>/data15/test/Coast/image_0008.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.5917305e-05,0.9984674,3.4740856e-06,8.185186e-06,3.2182434e-05,2.238112e-05,4.915073e-06,7.755877e-06,4.159247e-05,4.6826035e-06,0.001311205,6.476031e-05,2.5736751e-06,4.6303276e-06,8.376049e-06
<DATA_ROOT>/data15/test/Coast/image_0009.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.2357975e-05,0.9981816,1.0853994e-05,7.548589e-06,6.867529e-05,1.7206541e-05,4.576233e-06,6.1256396e-06,0.00031149964,5.5667874e-06,0.0012873629,6.989395e-05,3.0627891e-06,3.0007664e-06,1.0645725e-05
<DATA_ROOT>/data15/test/Coast/image_0035.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,9.989146e-06,0.9972914,3.486194e-06,1.6585765e-05,6.436001e-05,2.203565e-05,5.27033e-06,7.104107e-06,2.2619262e-05,4.825877e-06,0.0024356353,9.602241e-05,5.8065148e-06,4.4663066e-06,1.03480925e-05
<DATA_ROOT>/data15/test/Coast/image_0021.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.3652965e-05,0.9949234,5.3172575e-06,4.6881178e-05,9.914547e-05,2.555267e-05,1.1466025e-05,1.5834301e-05,5.5811415e-05,7.788532e-06,0.0045886682,0.00015788921,1.0008841e-05,4.8962547e-06,2.3726208e-05
<DATA_ROOT>/data15/test/Coast/image_0357.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.105805e-05,0.9993316,2.5716981e-06,1.07131e-05,8.1947284e-05,1.889973e-05,1.06811085e-05,6.1961878e-06,3.1026415e-05,1.0061416e-05,0.0003482472,9.285985e-05,3.1993827e-06,3.366105e-06,2.774858e-05
<DATA_ROOT>/data15/test/Coast/image_0182.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.2505935e-05,0.9899357,6.83881e-05,2.9498979e-05,8.814382e-05,1.7287033e-05,4.9601254e-06,1.1067689e-05,5.0130093e-05,7.847539e-06,0.0096673,8.1496226e-05,2.9711678e-06,9.855962e-06,1.29272785e-05
<DATA_ROOT>/data15/test/Coast/image_0196.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,7.579928e-06,0.99895895,1.6719745e-06,1.5341197e-05,7.348936e-05,2.8210643e-05,4.854819e-06,4.523041e-06,1.9676594e-05,6.802877e-06,0.00079654617,6.429484e-05,3.2071937e-06,1.5279047e-06,1.3296415e-05
<DATA_ROOT>/data15/test/Coast/image_0169.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.4263598e-05,0.9952944,7.3707643e-06,0.00015927797,0.00012838027,1.4590202e-05,6.9517832e-06,1.5430738e-05,9.281392e-05,8.441343e-06,0.004141236,7.928703e-05,8.311091e-06,2.2736085e-06,1.698599e-05
<DATA_ROOT>/data15/test/Coast/image_0141.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.546408e-05,0.94104826,1.3609833e-05,0.021113236,0.00024339661,4.9323644e-05,8.710177e-06,1.9460747e-05,0.0013174872,9.507775e-06,0.03476737,0.00012797705,0.0012138743,7.863085e-06,3.434307e-05
<DATA_ROOT>/data15/test/Coast/image_0155.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,1.4032706e-05,0.8785084,4.603763e-05,0.0011723032,0.0002077535,2.4386454e-05,8.710796e-06,9.415652e-06,6.0192306e-05,7.718661e-06,0.11963909,0.00014609731,0.00011655715,2.4137491e-05,1.5191882e-05
<DATA_ROOT>/data15/test/Coast/image_0157.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.1276748e-05,0.9994425,1.7414783e-06,6.3424995e-06,4.3082335e-05,1.8480492e-05,5.0027e-06,3.3120934e-06,3.9145893e-05,4.531302e-06,0.0003554703,4.963544e-05,2.0712819e-06,1.7167189e-06,1.5627991e-05
<DATA_ROOT>/data15/test/Coast/image_0180.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,3.6708145e-05,0.996243,9.079874e-06,4.959181e-05,0.00012138777,2.2659746e-05,1.122884e-05,1.6758455e-05,0.00012689752,9.720366e-06,0.0031427229,0.00015811007,1.0496238e-05,1.0716474e-05,3.0899682e-05
<DATA_ROOT>/data15/test/Coast/image_0194.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.2201651e-05,0.92786384,1.09526245e-05,0.00033207296,0.00033530616,7.689048e-05,7.5054713e-06,8.365854e-06,9.27317e-05,1.1787108e-05,0.07109034,0.00010410963,1.4467478e-05,1.1084923e-05,2.8336432e-05
<DATA_ROOT>/data15/test/Coast/image_0341.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.6752683e-05,0.9697044,2.1187147e-05,0.0001436907,0.00021064984,6.040977e-05,8.222897e-06,2.1954507e-05,0.00028851625,9.459839e-06,0.029320482,0.00013803401,1.0538851e-05,6.5752247e-06,2.9113691e-05
<DATA_ROOT>/data15/test/Coast/image_0037.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,2.7838503e-05,0.99461997,7.649786e-06,0.000100105266,0.00045283866,8.004947e-05,1.3211672e-05,1.7475635e-05,0.00020427044,1.1459074e-05,0.0040474394,0.00016101557,2.4059704e-05,1.10827095e-05,0.00022147184
<DATA_ROOT>/data15/test/Coast/image_0023.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.5997855e-05,0.9975164,5.5690866e-06,5.945341e-05,0.00021791,5.5338616e-05,1.4806239e-05,4.1745574e-05,7.240597e-05,1.3687866e-05,0.0014835483,0.00033121763,2.2739096e-05,1.7251741e-05,0.00012208754
<DATA_ROOT>/data15/test/Coast/image_0036.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.2276243e-05,0.9975089,3.3479134e-06,1.604764e-05,3.8379494e-05,1.2222123e-05,9.430214e-06,1.1823041e-05,4.2763026e-05,5.570256e-06,0.0021991641,0.00011070221,5.438907e-06,2.410048e-06,1.1545306e-05
<DATA_ROOT>/data15/test/Coast/image_0220.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.3551642e-05,0.9924097,1.9462064e-05,2.5272835e-05,7.665193e-05,2.302558e-05,2.9969917e-06,9.165076e-06,9.37661e-05,4.261465e-06,0.007266796,2.9990146e-05,1.4018341e-06,9.093076e-06,1.47126375e-05
<DATA_ROOT>/data15/test/Coast/image_0234.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.961529e-05,0.8962383,2.066357e-05,0.00039919763,0.0003619357,6.297866e-05,1.3854301e-05,2.8166069e-05,0.00015999527,2.0065327e-05,0.10242857,0.00014315946,1.12838525e-05,2.5995156e-05,5.6227072e-05
<DATA_ROOT>/data15/test/Coast/image_0195.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,1.1835033e-05,0.995161,4.941854e-06,0.000117747186,0.00019606807,0.00010302661,5.6217177e-06,7.3480905e-06,4.5531902e-05,1.4117317e-05,0.004113053,0.00014313626,2.106642e-05,8.125702e-06,4.7468475e-05
<DATA_ROOT>/data15/test/Coast/image_0181.jpg,1,Coast,2,Forest,10,OpenCountry,8,Mountain,False,6.131053e-05,0.008119763,0.8786099,0.00019370207,0.00093123683,9.03374e-05,1.6948208e-05,0.00014187637,0.012252165,3.4431996e-05,0.098751746,0.0005631155,3.8111582e-05,9.07872e-05,0.00010453729
<DATA_ROOT>/data15/test/Coast/image_0142.jpg,1,Coast,2,Forest,10,OpenCountry,13,Suburb,False,4.7539957e-06,1.6103679e-05,0.9990314,6.209421e-06,3.8143604e-05,7.4011914e-06,3.0508377e-06,1.782909e-05,9.394822e-06,3.8692197e-06,0.0005985619,8.85302e-05,5.5991004e-05,0.0001175141,1.2328438e-06
