图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Bedroom/image_0039.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.99045813,8.4395e-05,0.00013574594,1.090797e-06,0.00010540797,0.000116324234,0.0005364977,0.007281544,1.8271107e-06,4.296906e-05,4.070685e-05,0.0011041294,7.787911e-06,5.832439e-05,2.5160838e-05
<DATA_ROOT>/data15/test/Bedroom/image_0207.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,5,InsideCity,True,0.44551283,4.0905168e-05,0.00016173063,3.2078326e-06,3.149403e-05,0.01112776,0.0037513326,0.5371113,1.3529153e-06,0.0012369332,9.108625e-05,0.0006728887,6.360168e-05,0.00011881994,7.487893e-05
<DATA_ROOT>/data15/test/Bedroom/image_0175.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,5,InsideCity,True,0.9890743,5.299386e-05,0.00011347948,6.2901254e-06,1.0949415e-05,0.0012875728,0.00019536904,0.009013829,5.4609804e-06,0.000106323074,1.5616224e-05,4.2695945e-05,3.933948e-06,4.662628e-05,2.4622937e-05
<DATA_ROOT>/data15/test/Bedroom/image_0203.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.87970537,5.9932874e-05,5.4705866e-05,5.3849944e-06,3.1830838e-05,0.0007996302,0.004282948,0.114503205,5.889677e-07,0.00012864864,1.4853566e-05,0.00030255117,1.6658414e-05,6.0977487e-05,3.270093e-05
<DATA_ROOT>/data15/test/Bedroom/image_0029.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.8765947,0.00030235204,0.00052269455,8.077867e-06,0.0034502973,0.00015370136,0.00015915473,0.085525475,1.2308422e-05,0.00026820647,0.0001237493,0.032567237,2.4534334e-05,0.000281182,6.279337e-06
<DATA_ROOT>/data15/test/Bedroom/image_0014.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9635681,0.00019002327,8.7333334e-05,2.7320651e-05,0.00015625508,0.0037287744,0.007082141,0.017738843,4.4238227e-06,0.004283435,4.4032342e-05,0.0018573835,0.00015051012,0.0009801211,0.00010126893
<DATA_ROOT>/data15/test/Bedroom/image_0202.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,5,InsideCity,True,0.93593013,0.0005688444,0.00031822058,6.3609164e-05,9.8383374e-05,0.0013587587,0.0007835968,0.058907095,1.3083488e-05,0.0004011847,0.00034386854,0.0006487219,5.02427e-05,0.00045871598,5.5650526e-05
<DATA_ROOT>/data15/test/Bedroom/image_0148.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,5,InsideCity,True,0.98949987,0.00036172106,0.0006055366,3.689438e-05,4.4035096e-05,0.0006684766,0.00029920426,0.0072771083,4.125663e-05,0.00028646327,0.00018737264,0.00047536724,2.6122743e-05,0.00013996806,5.0667986e-05
<DATA_ROOT>/data15/test/Bedroom/image_0160.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9134932,0.0002778701,0.00084884436,1.357192e-05,2.098783e-05,0.00045427482,0.0016017304,0.08192542,1.679012e-05,0.0002207246,0.0001221876,0.0007715766,2.5466119e-05,0.00018207984,2.5290143e-05
<DATA_ROOT>/data15/test/Bedroom/image_0162.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,5,InsideCity,True,0.9794222,0.00020010606,0.0003122158,2.3709046e-05,8.0101105e-05,0.0017707708,0.000527516,0.01546791,1.7170101e-05,0.00043125037,0.00046135552,0.00095595355,4.652714e-05,0.00022301888,6.02969e-05
<DATA_ROOT>/data15/test/Bedroom/image_0176.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,5,InsideCity,True,0.97761077,0.000112524656,0.0004912644,7.4751374e-06,2.4346795e-05,0.002254637,0.0013291973,0.015459132,2.0242573e-05,0.0011919803,0.00014852008,0.00034244475,3.2382475e-05,0.0008662063,0.00010881496
<DATA_ROOT>/data15/test/Bedroom/image_0016.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,1,Coast,True,0.96088535,0.014484326,8.4093794e-05,1.4245284e-05,0.00020419803,0.00033206248,0.0013805173,0.020452958,2.713288e-05,0.00017919816,0.00020874162,0.0014726816,1.9944277e-05,0.00014669674,0.00010789973
<DATA_ROOT>/data15/test/Bedroom/image_0003.jpg,0,Bedroom,0,Bedroom,6,Kitchen,7,LivingRoom,True,0.98728937,0.0006755654,0.00041864163,2.9546398e-05,0.00010147788,0.00032995656,0.004105751,0.0025989502,2.0724628e-05,0.0012436645,0.00025008962,0.0017317067,3.252144e-05,0.0011580251,1.4055815e-05
<DATA_ROOT>/data15/test/Bedroom/image_0017.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9014625,0.00012519851,0.00031020664,5.851833e-06,3.190585e-05,0.0044005513,0.00524886,0.08523825,8.4018275e-06,0.0007471922,0.0002181998,0.0016463306,4.4760993e-05,0.00045280182,5.8883972e-05
<DATA_ROOT>/data15/test/Bedroom/image_0215.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,5,InsideCity,True,0.99367934,5.5318604e-05,7.754325e-05,3.9191223e-06,7.1533436e-06,0.00054744375,0.000352388,0.004540921,1.2496813e-05,0.00012880717,4.9293252e-05,0.00018276036,3.2988314e-06,0.00024914334,0.00011031108
<DATA_ROOT>/data15/test/Bedroom/image_0163.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.99226624,0.00016066979,0.00032904794,1.9840145e-06,1.6465126e-05,0.00011258097,0.0004490232,0.005989078,3.791467e-06,6.716557e-05,5.4375327e-05,0.00047870897,3.2066837e-06,6.2391824e-05,5.273407e-06
<DATA_ROOT>/data15/test/Coast/image_0152.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,0.00022790457,0.94837123,0.011553135,0.0011191015,0.0007291027,0.00043215044,0.00024540204,0.00065970025,0.0018316742,0.0010947027,0.02857411,0.0034884666,0.0006271271,0.0003307616,0.00071553123
<DATA_ROOT>/data15/test/Coast/image_0191.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.0097849e-05,0.937936,0.001531981,0.00280677,0.00071228924,0.00019710301,4.2523305e-05,4.1715506e-05,0.0070011066,0.00026805472,0.048614,0.0003563191,2.6227297e-05,6.351114e-05,0.00039230927
<DATA_ROOT>/data15/test/Coast/image_0344.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,4.6701025e-06,0.9941204,0.00034793705,0.00028865636,0.00018129474,5.922719e-06,8.061368e-06,8.769496e-06,0.0001484009,3.37765e-05,0.0043265163,0.0004395041,1.1710421e-05,3.4004748e-05,4.03103e-05
<DATA_ROOT>/data15/test/Coast/image_0350.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,5.349437e-06,0.9904991,0.00052197045,0.00032813946,9.5744974e-05,1.3284579e-05,1.9128516e-05,2.1908616e-06,0.00039606396,2.6722808e-05,0.0077251676,0.00026995566,5.0806633e-05,2.0389889e-05,2.5895224e-05
<DATA_ROOT>/data15/test/Coast/image_0218.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.045813e-06,0.9832855,0.0013120703,0.0007921264,0.0014026155,8.2110586e-05,0.00012044041,5.1458963e-05,0.001576615,0.00020068587,0.009730511,0.0011772141,3.8927446e-05,6.897821e-05,0.0001577634
<DATA_ROOT>/data15/test/Coast/image_0230.jpg,1,Coast,1,Coast,8,Mountain,10,OpenCountry,True,3.919261e-05,0.9479717,0.0048442455,0.0017881454,0.001108243,9.9399826e-05,3.7437425e-05,0.00016366865,0.025583496,0.0004042317,0.0170237,0.00048215946,1.7877888e-05,0.00015495036,0.0002816201
<DATA_ROOT>/data15/test/Coast/image_0027.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,7.736561e-06,0.99238163,0.00031751848,0.00038242227,0.00025041765,2.5579215e-05,3.4482327e-05,8.465617e-06,0.00039384206,6.355567e-05,0.005665869,0.00033993882,4.6871326e-05,3.92379e-05,4.2440937e-05
<DATA_ROOT>/data15/test/Coast/image_0033.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.2977277e-05,0.9761159,0.0014649524,0.0033749393,0.00083325716,0.00018964718,0.00011609052,0.00010687868,0.0027390115,0.00034676542,0.011763867,0.001239484,0.00047692578,0.0004375048,0.0007617735
<DATA_ROOT>/data15/test/Coast/image_0351.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,4.581197e-05,0.98808926,0.0005513527,0.0008482667,0.001794038,3.65894e-05,6.6736866e-05,4.098913e-05,0.0007022727,0.0001965747,0.0057222606,0.0010153585,4.7354853e-05,0.00013429184,0.0007087831
<DATA_ROOT>/data15/test/Coast/image_0184.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.00022477916,0.95579726,0.0022975847,0.0027284077,0.00041207334,9.88496e-05,0.00013210406,8.726068e-05,0.012958812,0.0004170914,0.022948531,0.00047226512,2.8817949e-05,0.00024994134,0.0011461349
<DATA_ROOT>/data15/test/Coast/image_0153.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,4.014109e-05,0.9462779,0.008290842,0.0009332491,0.0005003628,0.0002828849,0.00010410724,0.00017451085,0.0005210547,0.00042601046,0.037430335,0.003168011,0.0004037342,0.0010417065,0.00040504467
<DATA_ROOT>/data15/test/Coast/image_0179.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.3655953e-05,0.9885438,0.0006181622,0.0012793908,0.00039189868,4.4911158e-05,1.6514377e-05,0.0001210771,0.0018762528,0.00018030906,0.0060129254,0.000739571,3.5176923e-05,3.667273e-05,8.972887e-05
<DATA_ROOT>/data15/test/Coast/image_0145.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,4.1151357e-06,0.9660109,0.00061895984,0.0019585034,0.00038079952,6.605677e-05,5.5893754e-05,2.9890565e-05,0.011537965,0.00021915494,0.018426893,0.00036165983,5.5949167e-05,8.717436e-06,0.00026449052
<DATA_ROOT>/data15/test/Coast/image_0192.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,1.0578875e-05,0.99238753,0.00077795424,0.0004168706,0.000602318,2.9429402e-05,2.3344248e-05,1.9521282e-05,0.00016800743,4.586576e-05,0.0049311635,0.00022370451,2.6660375e-05,0.00020862413,0.00012838602
<DATA_ROOT>/data15/test/Coast/image_0227.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,2.7502629e-06,0.9247649,0.00035256534,0.0011712245,0.0006324745,0.00054926344,5.3493623e-05,3.9739094e-05,0.00085312064,0.00040723154,0.06760329,0.001573955,0.00046627026,0.0011155946,0.00041420897
<DATA_ROOT>/data15/test/Coast/image_0233.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.536579e-05,0.7630438,0.02146904,0.009920081,0.0023010776,0.0054048235,9.995759e-05,9.887099e-05,0.049762163,0.0004891266,0.14156438,0.00043165433,0.00012602318,0.0003610971,0.0049024485
<DATA_ROOT>/data15/test/Coast/image_0019.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,6.673624e-05,0.9322811,0.015654799,0.0012075484,0.000356049,0.0018446273,0.00014109911,0.0003282418,0.0006124964,0.002635376,0.03195285,0.006725152,0.0026728925,0.002090141,0.0014309855
<DATA_ROOT>/data15/test/Coast/image_0025.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,1.5834241e-06,0.99675983,0.00011039334,0.0004397709,0.00018698088,9.323846e-06,9.348794e-06,6.4150763e-06,0.00025106425,6.57767e-05,0.0016197666,0.00027549252,2.9673678e-05,7.7203505e-05,0.00015725438
<DATA_ROOT>/data15/test/Coast/image_0024.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.5638496e-07,0.995965,0.0005268508,0.00036839512,0.00033254884,9.673123e-06,9.160059e-06,9.651911e-06,0.00071635103,6.062336e-05,0.0014795582,0.00040474106,2.9492428e-05,4.0482424e-05,4.7170495e-05
<DATA_ROOT>/data15/test/Coast/image_0018.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.179127e-05,0.92159647,0.001549614,0.0010672944,0.001087123,0.00018413347,8.14523e-05,9.818139e-05,0.00041074626,0.00073356234,0.0664893,0.0061849044,0.00017116411,0.00014199507,0.00019231086
<DATA_ROOT>/data15/test/Coast/image_0232.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.8613163e-06,0.98133093,0.0005373571,0.0011312993,0.00020660099,8.303211e-05,7.1951595e-06,1.9686095e-05,0.0010626195,0.00015377812,0.015066335,0.0002608963,2.8174756e-05,1.680533e-05,9.2301685e-05
<DATA_ROOT>/data15/test/Coast/image_0226.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.3420787e-06,0.975837,0.00068898534,0.0020725294,0.0016004151,0.00017875378,2.668843e-05,1.476875e-05,0.0023737657,0.00010235191,0.016487608,0.0003609445,6.61577e-05,7.66451e-05,0.0001110117
<DATA_ROOT>/data15/test/Coast/image_0352.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,7.217127e-05,0.7887396,0.079434946,0.0062677776,0.00664684,0.0042341207,0.00012797843,0.00012100507,0.00075247017,0.0011205146,0.10068578,0.0029458741,0.00044328772,0.0046827146,0.0037248784
<DATA_ROOT>/data15/test/Coast/image_0144.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.5659805e-05,0.96487725,0.0010879701,0.00029383248,0.00136746,0.00043568568,0.00014702044,2.2523232e-05,0.0034659735,0.00025389533,0.02506028,0.002074346,0.00012824866,5.645183e-05,0.0007133544
<DATA_ROOT>/data15/test/Coast/image_0154.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,4.372704e-06,0.9862461,0.00045568252,0.000517472,0.00043538958,9.544558e-05,1.3563036e-05,2.0997548e-05,0.00086993293,8.756224e-05,0.010692998,0.00019157809,2.651586e-05,0.00012967594,0.000212752
<DATA_ROOT>/data15/test/Coast/image_0140.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,9.443157e-06,0.9508672,0.00059002097,0.003963914,0.0005400959,0.0009029822,0.00013186761,2.4705058e-05,0.0008056221,0.00016299041,0.03797952,0.0008810658,0.0010161704,0.00057089684,0.0015536179
<DATA_ROOT>/data15/test/Coast/image_0168.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,5.0684e-06,0.92168206,0.0018703743,0.0010059742,0.0002857467,9.663907e-05,9.9353914e-05,5.0229348e-05,0.009187938,0.00062735064,0.058948368,0.005398303,0.00028328248,7.197273e-05,0.0003873556
<DATA_ROOT>/data15/test/Coast/image_0197.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.9915745e-06,0.9860352,0.00030248417,0.00067818176,0.00011736445,0.00012638864,8.699733e-06,8.547239e-06,0.0012505259,0.00015256726,0.010954343,0.00025768188,4.7946014e-05,2.0183646e-05,3.6888618e-05
<DATA_ROOT>/data15/test/Coast/image_0356.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,2.5501802e-06,0.8366143,0.008219873,0.0059671924,0.0025148168,0.00031350317,1.5402733e-05,2.434944e-05,0.0060650595,0.0008873602,0.13546237,0.0015419576,5.1956267e-05,0.0005787041,0.0017406208
<DATA_ROOT>/data15/test/Coast/image_0222.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,4.9417853e-05,0.9399897,0.01102929,0.0057555893,0.0007738374,0.0002812249,4.319692e-05,7.9456e-05,0.001454095,0.0016412723,0.034313194,0.000901679,0.0004208123,0.00034248427,0.0029246623
<DATA_ROOT>/data15/test/Coast/image_0020.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,0.0005268208,0.87664413,0.018402493,0.007613257,0.0021700386,0.003573179,0.0011223088,0.0019909786,0.0017898697,0.005760066,0.059932496,0.007816086,0.0061072693,0.0018791622,0.004671767
<DATA_ROOT>/data15/test/Coast/image_0008.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,3.5055064e-06,0.9905924,0.00030503253,0.00026113668,0.00017397178,3.183991e-05,1.319586e-05,5.9278e-06,0.0003898718,5.9771563e-05,0.0075787324,0.00045785657,4.2133386e-05,4.547311e-05,3.9084323e-05
<DATA_ROOT>/data15/test/Coast/image_0009.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,8.9870815e-07,0.9923774,0.00065476046,0.00038416788,0.0010260453,2.1539128e-05,2.672922e-05,1.3156928e-05,0.0015575056,8.452532e-05,0.0033404168,0.0003378315,4.0973056e-05,8.055423e-05,5.353923e-05
<DATA_ROOT>/data15/test/Coast/image_0035.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,7.499297e-07,0.98238754,0.00047644373,0.00053132797,0.00026545362,3.0157085e-05,2.095417e-05,1.6714455e-05,0.00088650186,0.00036587456,0.01337888,0.0013603071,9.521443e-05,5.177776e-05,0.00013217475
<DATA_ROOT>/data15/test/Coast/image_0021.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.47488e-06,0.90994656,0.0013234649,0.0017055519,0.0010956477,0.00020605072,3.24435e-05,1.479235e-05,0.0032651217,0.00039061904,0.07991939,0.0011899156,0.00020499312,0.00015847894,0.0005434422
<DATA_ROOT>/data15/test/Coast/image_0357.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,7.697156e-06,0.9929436,0.0008040952,0.0002661353,0.00023595059,2.8042054e-05,2.3010058e-05,2.0000867e-05,0.00036396715,9.874645e-05,0.0045421137,0.00055678503,1.2198519e-05,2.769559e-05,6.99515e-05
<DATA_ROOT>/data15/test/Coast/image_0182.jpg,1,Coast,1,Coast,2,Forest,10,OpenCountry,True,1.5922167e-05,0.94664186,0.027758708,0.00061752467,0.00044228055,0.0001823569,3.098537e-05,0.000100522906,0.0005071139,0.0011347709,0.0193589,0.0019268782,0.00026896375,0.000106850566,0.00090629683
<DATA_ROOT>/data15/test/Coast/image_0196.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.5812442e-06,0.978294,0.00038667707,0.0011400199,0.00013022756,9.800457e-05,8.989713e-06,1.3574372e-05,0.0012672512,0.00019332074,0.017847782,0.0003593525,4.4149314e-05,5.906479e-05,0.00015508209
<DATA_ROOT>/data15/test/Coast/image_0169.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.4663499e-06,0.9518402,0.0022573606,0.0026403305,0.00065814966,0.00018214909,3.784754e-05,0.00014229062,0.010606511,0.00036287945,0.029023327,0.0019350516,5.2037838e-05,6.302659e-05,0.00019541557
<DATA_ROOT>/data15/test/Coast/image_0141.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,7.091794e-07,0.95891887,0.00037629754,0.0005641175,0.00020201005,2.2816406e-05,3.6030924e-05,8.9721425e-06,0.0029089074,0.00016453933,0.03559131,0.0009998893,0.00012345165,2.2764156e-05,5.9350754e-05
<DATA_ROOT>/data15/test/Coast/image_0155.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,7.0379826e-07,0.7210652,0.009995363,0.000928985,0.00025989543,0.00017700998,2.1242402e-05,3.091898e-05,0.0022253082,0.00036142007,0.2640732,0.0006595876,0.00012028284,5.2054536e-05,2.8734776e-05
<DATA_ROOT>/data15/test/Coast/image_0157.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.1613786e-06,0.9841888,0.00028239205,0.0004739733,0.000579464,6.1656654e-05,2.0899144e-05,3.0569914e-05,0.0012201333,0.00016331786,0.012399913,0.00024279862,1.737849e-05,2.448027e-05,0.00029296658
<DATA_ROOT>/data15/test/Coast/image_0180.jpg,1,Coast,1,Coast,8,Mountain,10,OpenCountry,True,2.6047566e-05,0.9748106,0.0007631237,0.0015962363,0.000760134,3.42946e-05,2.9449235e-05,9.501761e-05,0.01563525,0.00024593782,0.004272638,0.0013416633,6.817063e-05,2.1384561e-05,0.000300087
<DATA_ROOT>/data15/test/Coast/image_0194.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,9.156686e-07,0.96448994,0.00012368431,0.006843805,0.0008611091,0.00025293708,4.887985e-06,2.5869415e-06,0.0016286806,8.500706e-05,0.025037944,0.00014652981,0.0001886752,0.00020120874,0.00013200827
<DATA_ROOT>/data15/test/Coast/image_0341.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,9.865829e-05,0.67588127,0.00875292,0.0050298315,0.0016175129,0.00051333103,0.00029083333,4.699572e-05,0.050746717,0.00041607142,0.25449893,0.0011132483,8.805464e-05,0.00027363663,0.00063202967
<DATA_ROOT>/data15/test/Coast/image_0037.jpg,1,Coast,1,Coast,8,Mountain,14,TallBuilding,True,2.0882664e-05,0.96192366,0.0022796432,0.003945728,0.00063403696,0.00046237852,8.52604e-05,0.00012864695,0.009408825,0.0014616901,0.006430584,0.003816315,0.0021611652,0.00032115073,0.0069200033
<DATA_ROOT>/data15/test/Coast/image_0023.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.2685484e-05,0.987917,0.00046286776,0.0005867871,9.547881e-05,0.00024206216,0.00021350669,0.00016656263,0.0003001214,0.0004572841,0.003930273,0.003661559,0.00044589097,0.0007600777,0.0007478058
<DATA_ROOT>/data15/test/Coast/image_0036.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,1.196298e-06,0.9796266,0.0006647479,0.00043956016,0.00023176626,2.5269861e-05,2.0118647e-05,4.6615554e-05,0.00033484714,0.0002406483,0.01591145,0.0020069648,0.0001270551,0.00018691659,0.00013626966
<DATA_ROOT>/data15/test/Coast/image_0220.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.0366675e-06,0.80627155,0.008558415,0.00076885417,0.00063782453,0.00013740471,8.628411e-05,0.0001074904,0.00860016,0.00026038082,0.17231958,0.00058417866,3.2030854e-05,0.0001826983,0.0014500014
<DATA_ROOT>/data15/test/Coast/image_0234.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,4.658261e-05,0.9374575,0.0015666053,0.005259026,0.0010956335,0.0011539003,7.775494e-05,0.0001822093,0.008380018,0.00097354036,0.041816417,0.00056912535,0.00012314234,0.0002051974,0.0010934268
<DATA_ROOT>/data15/test/Coast/image_0195.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,1.1395864e-05,0.96517676,0.00056696887,0.006572355,0.0009176889,0.0038275714,1.2426742e-05,3.4705194e-05,0.0036465165,0.00022117989,0.016790045,0.00032908536,0.00044894152,0.00011386842,0.0013304781
<DATA_ROOT>/data15/test/Coast/image_0181.jpg,1,Coast,1,Coast,8,Mountain,10,OpenCountry,True,4.599564e-07,0.6488016,0.004864933,0.00093636184,0.0011923691,0.00012692322,4.6189758e-05,4.2314256e-05,0.308442,0.00034375093,0.033429675,0.0007848153,5.063267e-05,4.0882267e-05,0.000897026
<DATA_ROOT>/data15/test/Coast/image_0142.jpg,1,Coast,2,Forest,10,OpenCountry,12,Street,False,4.7979556e-05,0.0037066115,0.91093594,0.0075795073,0.0026983793,0.0009179933,0.00014296769,5.4252254e-05,0.00054927875,0.00037159465,0.049303703,0.00229356,0.019558912,0.0017906916,4.8582224e-05
<DATA_ROOT>/data15/test/Coast/image_0119.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.5194835e-05,0.790268,0.002273288,0.0020840582,0.00031457972,0.0016056292,0.0001373773,7.053479e-05,0.024396837,0.0007124516,0.17429125,0.0007217949,0.00051295024,0.0006977566,0.0018980851
<DATA_ROOT>/data15/test/Coast/image_0131.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,2.6294776e-06,0.92278546,0.00062750414,0.0015267014,0.009303537,0.0015188622,0.0003883434,9.019577e-05,0.0012656267,0.00067277084,0.05365726,0.0028415294,0.0001632381,0.00014764529,0.0050087455
<DATA_ROOT>/data15/test/Coast/image_0327.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.040857e-06,0.99344856,0.00022881488,0.00048867456,0.00014726754,2.3118919e-05,1.1213363e-05,1.44709265e-05,0.00012565097,5.5921515e-05,0.0050987047,0.00011569926,1.6697682e-05,4.6757694e-05,0.00017653845
<DATA_ROOT>/data15/test/Coast/image_0247.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.3566922e-06,0.6518009,0.0013546563,0.00040886816,0.00086051365,0.0010219594,4.4221142e-05,2.0930565e-05,0.0046731476,0.0005258359,0.33761495,0.0010108068,1.09685625e-05,0.00037514913,0.00027483903
<DATA_ROOT>/data15/test/Coast/image_0079.jpg,1,Coast,1,Coast,10,OpenCountry,14,TallBuilding,True,0.00058712775,0.822207,0.0013923773,0.005026534,0.00227829,0.013561189,0.016000152,0.005247356,0.004221519,0.004403925,0.09621152,0.0011684473,0.0008665047,0.007148862,0.019679172
<DATA_ROOT>/data15/test/Coast/image_0051.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,8.260396e-06,0.96063423,0.0012850446,0.0006669687,0.0007030767,4.3409484e-05,3.1280666e-05,2.3125618e-05,0.003524239,0.00017780022,0.029709194,0.002409978,7.243098e-05,0.00056563347,0.00014534844
<DATA_ROOT>/data15/test/Coast/image_0045.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,2.4654523e-06,0.96915495,0.0003747418,0.0013488048,0.0020271065,5.3445558e-05,2.2664788e-05,8.850149e-06,0.0009351134,0.00011901508,0.024161277,0.001044624,0.00022747541,0.00012339278,0.00039600028
<DATA_ROOT>/data15/test/Coast/image_0092.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,5.5803303e-06,0.96297586,0.00784295,0.0004847388,0.00020214243,4.9326318e-05,3.3061595e-05,9.867065e-05,0.00039026825,0.00052332744,0.026524413,0.00033903276,3.8591406e-05,8.551009e-05,0.00040641197
