图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Bedroom/image_0175.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.67066115,9.159277e-06,2.5390966e-06,1.4404057e-05,3.670583e-05,0.00014041695,0.006731987,0.31987473,4.991619e-06,0.0021342419,9.29834e-05,0.0001225173,4.5168974e-05,3.4614684e-05,9.44329e-05
<DATA_ROOT>/data15/test/Bedroom/image_0176.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.7516406,6.422185e-05,7.6875e-05,2.2812865e-05,0.00010075208,0.002348374,0.03494942,0.19574073,6.0030766e-06,0.0018636658,0.0004814979,0.006876129,0.00063041016,0.00041862935,0.004779869
<DATA_ROOT>/data15/test/Bedroom/image_0180.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,9,Office,True,0.86446166,7.964765e-05,1.7196717e-05,9.114226e-06,5.8359947e-05,4.856567e-05,0.0015734632,0.12992042,8.858213e-05,0.0030856975,7.4566036e-05,0.0003623346,2.6589469e-05,1.826009e-05,0.00017547944
<DATA_ROOT>/data15/test/Bedroom/image_0182.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9813106,1.9221841e-05,2.7446672e-06,3.61078e-05,2.9277931e-05,0.00016401401,0.0068875924,0.011155586,1.0923557e-05,8.790591e-05,7.769612e-05,0.00010741058,9.7671455e-06,3.2207812e-05,6.914793e-05
<DATA_ROOT>/data15/test/Bedroom/image_0191.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.6493079,0.0001322065,2.2309296e-05,1.6899128e-05,0.00010147216,0.00048625228,0.088142745,0.25036493,8.88766e-06,0.007930194,4.206283e-05,0.0007770238,4.77196e-05,0.00020793252,0.0024114915
<DATA_ROOT>/data15/test/Bedroom/image_0192.jpg,0,Bedroom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.22662725,0.0016064106,8.926044e-05,0.001143362,0.00033856335,0.04383596,0.28796437,0.39995155,6.772234e-05,0.018701017,0.00076533336,0.008753954,0.00033445575,0.008232649,0.001588108
<DATA_ROOT>/data15/test/Bedroom/image_0195.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,9,Office,True,0.17253065,0.00021558515,2.3413882e-05,6.1529136e-05,0.00022380165,0.0019549176,0.016236244,0.7871769,1.6393778e-05,0.017792124,6.384261e-05,0.0010918487,0.00067026005,0.0013755591,0.0005669095
<DATA_ROOT>/data15/test/Bedroom/image_0196.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.82220966,0.00015211749,6.160873e-05,9.11007e-05,7.552513e-05,0.00023234644,0.022663457,0.10817899,0.00015987908,0.021908628,0.00096398836,0.02152419,6.154302e-05,0.00069199264,0.0010249738
<DATA_ROOT>/data15/test/Bedroom/image_0202.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,9,Office,True,0.23347068,0.0035267838,0.00039221387,0.007366723,0.0005030759,0.00053204823,0.0040887147,0.70703715,0.0070829443,0.015876155,0.011143252,0.0032701967,0.004020466,0.0012133666,0.00047621684
<DATA_ROOT>/data15/test/Bedroom/image_0203.jpg,0,Bedroom,0,Bedroom,6,Kitchen,7,LivingRoom,True,0.4318071,0.00090468186,7.647823e-05,0.00014536343,0.0013466383,0.009736943,0.28245553,0.26549235,0.0001525741,0.002961168,0.00037988316,0.0013859167,0.0005126958,0.0018780138,0.00076453254
<DATA_ROOT>/data15/test/Bedroom/image_0205.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.8306374,0.00050683774,0.00021509986,0.00012642753,0.000831811,0.00013471648,0.008612261,0.15018459,0.00063705,0.00096151873,0.0025482571,0.003193825,0.00017401966,0.0010923677,0.00014379183
<DATA_ROOT>/data15/test/Bedroom/image_0207.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,6,Kitchen,True,0.16276683,4.3779422e-05,7.698494e-06,5.623482e-06,2.6188649e-05,0.00077833276,0.0071189757,0.82710516,4.111176e-06,0.0017785275,5.6486995e-05,7.902168e-06,5.4022228e-05,0.00010532016,0.00014106411
<DATA_ROOT>/data15/test/Bedroom/image_0208.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.919312,1.15144185e-05,3.4786801e-06,2.4498247e-06,7.0774745e-06,9.634044e-06,0.0038733797,0.076458044,2.9891362e-06,0.00021520724,3.6262856e-05,3.33149e-05,1.84306e-05,5.3268313e-06,1.0911608e-05
<DATA_ROOT>/data15/test/Bedroom/image_0209.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.92420197,1.669908e-05,2.7519407e-06,5.131623e-06,5.4603574e-05,1.8296292e-05,0.0012477803,0.07414523,2.7117354e-05,4.1331205e-05,3.2483218e-05,0.000103537684,1.9901467e-05,6.167424e-05,2.1383414e-05
<DATA_ROOT>/data15/test/Bedroom/image_0215.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.97806054,1.4578214e-06,1.7674942e-07,1.3304543e-07,1.6406491e-06,1.750953e-06,0.00057353696,0.021250226,1.7237478e-06,3.0810806e-05,5.4651596e-06,1.5391945e-05,8.794169e-06,1.7601142e-06,4.6645593e-05
<DATA_ROOT>/data15/test/Coast/image_0002.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00011255504,0.96365666,8.091761e-06,0.0027307805,4.7575246e-05,8.284236e-06,0.00017905874,5.104775e-05,4.832491e-05,1.05007775e-05,0.03288253,8.657708e-05,2.2177865e-05,0.00015050832,5.482103e-06
<DATA_ROOT>/data15/test/Coast/image_0003.jpg,1,Coast,10,OpenCountry,1,Coast,3,Highway,True,0.005023309,0.2929928,0.00033919932,0.12260651,0.030622672,0.0035387843,0.0025875762,0.0064728376,0.00576129,0.013859068,0.3806049,0.0014533922,0.04893768,0.00052712625,0.084672764
<DATA_ROOT>/data15/test/Coast/image_0004.jpg,1,Coast,3,Highway,1,Coast,4,Industrial,True,0.00045460864,0.0917679,3.6232203e-05,0.78578067,0.068510145,0.00039642781,0.0001422036,0.00016760969,0.00038877022,2.1193335e-05,0.04032972,7.32199e-05,0.010334966,0.00057338877,0.0010230026
<DATA_ROOT>/data15/test/Coast/image_0005.jpg,1,Coast,10,OpenCountry,1,Coast,8,Mountain,True,0.0016142138,0.14898463,0.0019915635,0.0031720616,0.0018455824,0.00013995593,0.00015200506,0.0012580373,0.0056628254,3.9327726e-05,0.83030665,4.1557298e-05,0.00026088176,0.0043776855,0.00015292253
<DATA_ROOT>/data15/test/Coast/image_0007.jpg,1,Coast,10,OpenCountry,1,Coast,2,Forest,True,0.0018593678,0.12257284,0.07122528,0.011770236,0.049573567,0.002670934,0.00020662104,0.0008731673,0.020112777,2.659931e-05,0.69207674,0.00028554903,0.018653061,0.0067077125,0.0013856101
<DATA_ROOT>/data15/test/Coast/image_0008.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0014044816,0.95218825,6.173552e-05,0.0034505415,0.00020581039,4.6586993e-05,0.00016676779,0.00011841508,0.0011120037,0.00019310876,0.040862996,5.725502e-05,3.8123086e-05,5.770391e-05,3.642722e-05
<DATA_ROOT>/data15/test/Coast/image_0009.jpg,1,Coast,10,OpenCountry,1,Coast,8,Mountain,True,0.00036816506,0.43669775,0.00735877,0.00093690684,0.0015242818,5.042024e-05,0.00013355148,0.0004371741,0.0151039,0.00013700742,0.5365027,0.0002917785,4.2516363e-05,0.00026005018,0.00015506758
<DATA_ROOT>/data15/test/Coast/image_0011.jpg,1,Coast,3,Highway,10,OpenCountry,1,Coast,True,0.0017137537,0.04299171,2.599277e-05,0.86312276,0.010799606,0.0009857189,0.0003850564,7.925658e-05,0.0007207033,3.165304e-05,0.06594154,0.00019735155,0.010965037,0.00014537781,0.0018945088
<DATA_ROOT>/data15/test/Coast/image_0012.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00061454094,0.6608523,0.00026837693,0.020404646,0.0032820152,0.000843734,0.0001960404,0.00025036602,0.02026941,3.4227065e-05,0.29149428,0.0008670454,0.00021978404,0.00020250698,0.00020069703
<DATA_ROOT>/data15/test/Coast/image_0013.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00207859,0.6680827,0.0011352807,0.02419423,0.0019607728,0.001039012,0.0005207131,0.00025329628,0.013299144,0.00012048905,0.28389618,0.0018965561,0.00022137439,0.0007822907,0.0005193879
<DATA_ROOT>/data15/test/Coast/image_0014.jpg,1,Coast,1,Coast,8,Mountain,10,OpenCountry,True,0.0011490423,0.95172924,4.9780632e-05,0.015066393,0.00024631512,9.923262e-06,3.76852e-05,7.5288764e-05,0.015515719,5.4100405e-05,0.015117631,5.7281253e-05,0.00074539,0.0001397086,6.5808736e-06
<DATA_ROOT>/data15/test/Coast/image_0016.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.00078496727,0.89049923,0.0003534789,0.0030094287,0.000581016,6.2902065e-05,0.00010704471,0.0001530204,0.006059146,0.00016501705,0.09780337,2.6290414e-05,0.00030918518,1.7542528e-05,6.839216e-05
<DATA_ROOT>/data15/test/Coast/image_0017.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.2038624e-05,0.61260056,0.00013856844,0.0100504765,0.00033024917,5.161684e-05,0.00012770467,2.697799e-05,0.01606579,4.552356e-05,0.360198,7.168544e-05,8.6524415e-05,0.00011255247,6.169473e-05
<DATA_ROOT>/data15/test/Coast/image_0018.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.130372e-05,0.9481952,3.5011293e-05,0.009831965,0.00046851655,7.8464705e-05,2.5344481e-05,4.9273927e-05,0.00022928616,4.887565e-05,0.040535226,5.295966e-06,0.0004028586,3.8118884e-05,2.5348229e-05
<DATA_ROOT>/data15/test/Coast/image_0019.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.000368613,0.8868557,0.00024521127,0.039639443,0.0030946378,0.0024642763,0.0008004188,0.0028114135,0.0018038421,0.00088229723,0.052915934,0.00034266655,0.006763618,0.00087094936,0.00014107159
<DATA_ROOT>/data15/test/Coast/image_0020.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.006097423,0.47421768,0.005133071,0.00139747,0.04364417,0.0012383164,0.0009022095,0.0055178185,0.08137972,0.00017040157,0.35555166,0.0013106755,0.015224231,0.0064955307,0.0017196086
<DATA_ROOT>/data15/test/Coast/image_0021.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,0.0010116622,0.9654938,0.00029691294,0.0025865107,0.00587427,0.00014468738,0.00081003556,0.001072107,0.002669659,0.0008266969,0.017238908,0.00017323271,6.711983e-05,0.0016384656,9.5879725e-05
<DATA_ROOT>/data15/test/Coast/image_0023.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0007773267,0.82115185,3.1845175e-05,0.092670865,0.0033508104,0.0011063148,0.006317672,0.0011342522,0.002764971,0.00015526798,0.06793693,0.00086637086,0.0010267976,9.9533776e-05,0.0006091484
<DATA_ROOT>/data15/test/Coast/image_0024.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.00011961567,0.96513367,5.9820413e-05,0.00056772644,0.0010431398,7.826178e-06,3.7108533e-05,4.272197e-05,0.0037527524,9.8060336e-05,0.028916521,5.4925506e-05,4.997484e-06,0.00011530642,4.582603e-05
<DATA_ROOT>/data15/test/Coast/image_0025.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,1.6782586e-05,0.9719035,4.429312e-05,0.0031024686,0.0005397602,0.000116754156,2.1150996e-05,3.1912373e-06,0.0014925225,6.879885e-06,0.022663247,9.160412e-06,2.8936462e-05,3.5602097e-05,1.5841333e-05
<DATA_ROOT>/data15/test/Coast/image_0027.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.2478012e-05,0.9940264,7.1080925e-05,0.0004570036,0.00019275106,1.696228e-05,6.4446176e-06,5.296963e-06,0.00054416514,2.0206006e-05,0.0045616324,3.6050737e-06,1.7145769e-05,8.450907e-06,4.635357e-05
<DATA_ROOT>/data15/test/Coast/image_0029.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,5.81506e-05,0.94409627,0.0006933657,0.001440611,0.00046132138,3.133724e-05,2.4240891e-05,6.432714e-05,0.0033459293,2.2217851e-05,0.049497966,5.1509633e-05,7.3151605e-05,7.3547606e-05,6.6112756e-05
<DATA_ROOT>/data15/test/Coast/image_0033.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.617723e-05,0.95033306,2.2135691e-05,0.008393376,0.00047734796,1.8054963e-05,1.2903423e-05,3.0337467e-05,0.0037764595,1.2950183e-05,0.036671616,0.0001122259,8.382141e-05,1.4176086e-05,5.3953772e-06
<DATA_ROOT>/data15/test/Coast/image_0035.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,5.0653012e-05,0.88033044,0.0028567554,0.0025120943,0.024106547,0.000102784696,1.9974239e-05,2.41894e-05,0.0031933268,1.6340408e-06,0.0839553,0.0002643923,0.0024000723,3.1645923e-05,0.00015022728
<DATA_ROOT>/data15/test/Coast/image_0036.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0005366826,0.96271926,0.00016035612,0.014615918,0.0038558615,2.087826e-05,2.876176e-05,2.052617e-05,0.0018449302,4.5774817e-05,0.01572263,6.350914e-05,9.076432e-05,0.00023247478,4.169252e-05
<DATA_ROOT>/data15/test/Coast/image_0037.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.5324069e-05,0.77066195,0.008873666,0.037712142,0.023087876,0.00016253135,9.278021e-05,8.624552e-05,0.047003217,0.00034484742,0.083688594,5.675669e-05,0.0002690336,0.025855457,0.0020796335
<DATA_ROOT>/data15/test/Coast/image_0040.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.9009443e-06,0.98690075,1.17658565e-05,1.9968753e-05,1.4494143e-05,2.2228028e-07,4.7178557e-07,9.709461e-07,0.00020342795,3.221237e-07,0.012840213,5.381895e-07,1.2279704e-06,1.3986893e-06,1.2210712e-06
<DATA_ROOT>/data15/test/Coast/image_0041.jpg,1,Coast,10,OpenCountry,1,Coast,3,Highway,True,0.0005016864,0.3136338,0.0010955321,0.016920807,0.0014214915,9.193146e-05,0.000345158,0.00010334261,0.013258887,4.4400116e-05,0.6518993,0.00019780423,0.00012306824,0.00021022142,0.0001525565
<DATA_ROOT>/data15/test/Coast/image_0045.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.6053824e-05,0.97853523,1.5777912e-05,0.0060437284,0.000112997506,1.0446375e-06,3.2689054e-06,1.3544005e-05,0.0008239177,1.488277e-05,0.014192588,1.1588116e-05,0.00017979059,1.7842112e-05,7.6662045e-06
<DATA_ROOT>/data15/test/Coast/image_0046.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.503587e-05,0.7169731,5.2142743e-05,0.042056695,0.0005191198,1.1111904e-05,4.6527935e-06,8.276177e-06,0.002790504,2.1677994e-05,0.23746793,3.0205301e-06,2.9992272e-05,9.18122e-06,1.7524628e-05
<DATA_ROOT>/data15/test/Coast/image_0047.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,5.712589e-05,0.96473944,1.1219634e-05,0.0065658037,0.0003659442,7.557302e-06,9.367666e-05,4.9105092e-05,0.0005532727,1.4615658e-05,0.027427254,6.5991685e-06,1.4551626e-05,6.350436e-05,3.0367817e-05
<DATA_ROOT>/data15/test/Coast/image_0050.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,1.2553613e-05,0.9559868,6.7962214e-06,0.00088307215,0.00039305727,6.6603416e-06,9.065141e-06,4.340647e-06,0.0002744563,2.5883296e-06,0.042384908,4.437374e-06,8.080517e-06,3.2045357e-06,2.003876e-05
<DATA_ROOT>/data15/test/Coast/image_0051.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,1.3958406e-05,0.84972763,0.00076610595,0.00023622345,0.00010984364,3.0206165e-05,1.22204665e-05,1.6707293e-06,0.0025633918,1.5936114e-06,0.14648455,1.4290641e-06,1.7416489e-05,9.499227e-06,2.4170831e-05
<DATA_ROOT>/data15/test/Coast/image_0054.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00093181216,0.7759051,0.00076016213,0.01309835,0.00085387984,4.7942096e-05,6.333604e-05,0.00015526189,0.008205803,0.00011727665,0.19938818,9.8493016e-05,0.00014136676,9.7973076e-05,0.00013505298
<DATA_ROOT>/data15/test/Coast/image_0055.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00014744338,0.8468957,4.8356604e-05,0.035226554,0.0010425576,0.00014344048,9.896209e-05,0.00017509602,0.0007736979,9.6872674e-05,0.11302745,2.555342e-05,0.0021836467,6.117997e-05,5.332651e-05
<DATA_ROOT>/data15/test/Coast/image_0056.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.587633e-05,0.7020796,0.0008957192,0.007397406,0.0011787832,2.4082783e-05,3.819536e-05,3.274615e-05,0.0013949767,6.3863126e-06,0.28595257,2.3728868e-05,0.0003227321,0.0005900074,2.7074417e-05
<DATA_ROOT>/data15/test/Coast/image_0060.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.000105679996,0.8887852,0.00014706397,0.0030099417,0.00019067644,1.7025903e-05,1.5830752e-05,4.1344527e-05,0.010227567,0.00014157334,0.09710709,4.1486517e-05,7.442852e-05,7.17086e-05,2.3452762e-05
<DATA_ROOT>/data15/test/Coast/image_0061.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,0.0004094855,0.5998879,0.00018914376,0.0133587895,0.016908275,8.939922e-05,0.00042336364,0.0005916058,0.00044396953,3.261751e-05,0.3665529,8.356504e-05,2.274836e-05,0.00035945146,0.0006468139
<DATA_ROOT>/data15/test/Coast/image_0062.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00026089523,0.94058,8.594624e-06,0.014262353,0.00047174422,0.00025738374,0.0011021113,0.00044303192,0.0008804131,7.9352954e-05,0.041107368,0.000113570124,0.00019548016,8.96411e-05,0.00014802367
<DATA_ROOT>/data15/test/Coast/image_0063.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00016657548,0.8026004,5.8335645e-05,0.02636447,0.00071332586,0.00011777596,0.0001039745,0.00018159502,0.00071657955,8.8029614e-05,0.16709946,2.1564541e-05,0.0016218298,8.524412e-05,6.0868842e-05
<DATA_ROOT>/data15/test/Coast/image_0064.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.0022380776,0.60689664,0.0078042643,0.020553889,0.01624569,0.0005213037,0.0004114337,0.0008513129,0.11209684,0.00020935944,0.22567706,0.0022135838,0.001074121,0.0027539695,0.00045234538
<DATA_ROOT>/data15/test/Coast/image_0067.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,0.00013917225,0.9570152,0.0008658003,0.006941039,0.012369481,0.00039430146,0.000105760715,8.382286e-05,0.0010580838,0.00026264047,0.020265784,8.148212e-05,8.6967026e-05,0.00025891903,7.144603e-05
<DATA_ROOT>/data15/test/Coast/image_0068.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.0037047472,0.604803,0.00021430443,0.0052016964,0.0026322666,0.00031738722,9.0630245e-05,0.0005601579,0.02212059,0.00034249946,0.35949865,0.00016129832,0.00010891282,0.00018646127,5.750967e-05
<DATA_ROOT>/data15/test/Coast/image_0070.jpg,1,Coast,10,OpenCountry,1,Coast,2,Forest,True,0.00073644705,0.46604595,0.035694063,0.001952027,0.006063712,7.48716e-05,0.000295561,4.793482e-05,0.0024066255,1.455819e-05,0.48170835,0.0010501427,0.0001207587,0.0003588841,0.003430061
<DATA_ROOT>/data15/test/Coast/image_0071.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0018796513,0.5523273,2.0009174e-05,0.38328308,0.0027034217,0.014116937,0.0043064174,0.0018780557,1.5399393e-05,0.00030827822,0.03680221,9.213178e-05,0.000544323,0.00044258652,0.001280238
<DATA_ROOT>/data15/test/Coast/image_0072.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,6.322349e-05,0.8749314,0.002427218,0.0011143613,0.00046933215,3.4658813e-05,5.3486077e-05,9.03805e-06,0.0030362601,5.135028e-06,0.11774926,1.5979595e-05,3.633037e-05,2.3718576e-05,3.0650008e-05
<DATA_ROOT>/data15/test/Coast/image_0073.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,4.9326598e-05,0.9983652,2.5298305e-06,7.205727e-05,5.1655887e-05,1.0877755e-05,3.271302e-05,9.678992e-06,3.8623184e-05,1.4846932e-05,0.0013297058,2.5332658e-06,1.8881354e-06,1.3984081e-05,4.449541e-06
<DATA_ROOT>/data15/test/Coast/image_0074.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.00042944727,0.9608684,5.1746447e-05,0.010350805,0.00887152,0.004643293,0.0007802204,0.00042029805,0.0001865401,0.001172934,0.01015161,5.510955e-05,0.00031290812,0.0003745863,0.0013306366
<DATA_ROOT>/data15/test/Coast/image_0075.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00038403374,0.83210665,0.00014152922,0.034805786,0.00042540414,0.0014911795,0.0005673613,0.00023074537,0.0048795464,0.0007057116,0.122284524,9.46383e-05,0.0007522021,9.602657e-05,0.0010346499
<DATA_ROOT>/data15/test/Coast/image_0076.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00029974052,0.6285559,0.00015024944,0.041567236,0.008879461,0.0021243764,0.00015868625,0.0002858898,0.0062390114,0.00022045086,0.3056498,0.00243928,0.0020918408,4.5692836e-05,0.0012923157
<DATA_ROOT>/data15/test/Coast/image_0077.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,5.8730082e-05,0.9173899,7.692052e-06,0.06503507,0.0012426171,0.000120150224,8.794034e-05,3.6119738e-05,3.088248e-05,0.00013857313,0.015225407,1.08884515e-05,0.00023869853,5.1720683e-05,0.00032558522
<DATA_ROOT>/data15/test/Coast/image_0078.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0017587859,0.87484884,1.1031931e-05,0.017263766,0.0008976089,0.00026739063,6.2189894e-05,3.498105e-05,0.0010808752,0.00025377749,0.10207351,2.382622e-05,7.117953e-05,1.9357874e-05,0.001332845
<DATA_ROOT>/data15/test/Coast/image_0079.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,0.030733781,0.59182173,0.0012207988,0.024524895,0.056546163,0.02028324,0.0037697505,0.010617135,0.0013972167,0.002477214,0.20994218,0.00048838725,0.008632658,0.022183893,0.015360949
<DATA_ROOT>/data15/test/Coast/image_0081.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.00046717454,0.544855,6.3952604e-05,0.3950713,0.0017062536,0.0034393899,9.617568e-05,0.00040104688,0.0003198367,0.0015698326,0.024529725,7.1863535e-05,0.023540843,0.0008037512,0.0030638697
<DATA_ROOT>/data15/test/Coast/image_0083.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.4473075e-06,0.98993593,2.276252e-06,0.0023937712,0.00031611611,1.7761464e-06,5.410598e-06,1.6105678e-06,3.2749624e-06,1.7462734e-06,0.007312941,3.3652213e-06,3.4946108e-06,4.131279e-06,1.16236015e-05
<DATA_ROOT>/data15/test/Coast/image_0084.jpg,1,Coast,10,OpenCountry,1,Coast,3,Highway,True,0.000106446794,0.15133971,0.00022492639,0.024297183,0.00079354906,0.0001624684,9.244669e-05,0.0002336889,0.0010161191,3.364101e-05,0.82020795,0.0005107936,0.00080992846,0.00011274945,5.8370486e-05
<DATA_ROOT>/data15/test/Coast/image_0086.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.153208e-05,0.93725705,8.3477265e-05,0.004205685,0.00014574335,2.9384348e-05,2.8066872e-06,8.988099e-06,0.00038903777,2.425297e-05,0.057224553,9.4518816e-07,0.00039758295,3.276998e-05,0.00016630357
<DATA_ROOT>/data15/test/Coast/image_0089.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,6.864225e-05,0.9867005,1.8872839e-05,0.0010018741,0.00093493424,8.419646e-05,0.00015975654,1.6732452e-05,5.8495418e-05,8.498651e-06,0.010763614,2.4314993e-05,4.0994495e-05,4.3591077e-05,7.489088e-05
<DATA_ROOT>/data15/test/Coast/image_0092.jpg,1,Coast,10,OpenCountry,3,Highway,1,Coast,True,0.00052700075,0.12392616,0.00011459862,0.26748312,0.023996951,4.7886617e-05,0.0002861477,7.460012e-05,0.0054372004,3.1460266e-05,0.5772523,0.0005983433,8.414195e-05,3.057028e-05,0.00010948005
<DATA_ROOT>/data15/test/Coast/image_0093.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00015471301,0.85396254,0.0005575985,0.0062137432,0.0018935897,0.00021609319,0.0006867044,4.1655753e-06,0.0007639427,6.978421e-06,0.13352798,0.00015707356,2.1325945e-05,4.245031e-05,0.0017911176
<DATA_ROOT>/data15/test/Coast/image_0094.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,9.484146e-06,0.99053544,3.442432e-05,0.00031486622,0.0011204247,2.984867e-05,2.2593444e-05,1.2551123e-05,3.529832e-05,1.0158303e-06,0.0077661457,1.599927e-05,2.5031308e-05,5.9218e-05,1.7563369e-05
<DATA_ROOT>/data15/test/Coast/image_0095.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,8.395011e-07,0.9990663,3.6875363e-08,4.8348553e-05,6.8206677e-06,7.930134e-07,1.7946115e-06,1.6110153e-07,8.218904e-06,2.5371323e-06,0.00086178374,3.0208267e-07,1.759611e-07,9.834082e-07,9.99679e-07
<DATA_ROOT>/data15/test/Coast/image_0096.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,7.231267e-05,0.89392143,4.5326964e-05,0.00088703167,0.0006207879,6.6820307e-06,2.0828295e-05,2.7051825e-05,0.0082783755,1.0687828e-05,0.09597015,4.1128595e-05,2.2557962e-05,2.2015243e-05,5.3557666e-05
