图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Bedroom/image_0175.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,9,Office,True,0.973912,9.070536e-05,2.1933412e-05,0.00027317967,0.0005335933,0.00011440454,0.001011345,0.019872408,0.0001203332,0.0024570797,0.000622231,0.00023624308,0.00016106201,0.00040857642,0.00016493966
<DATA_ROOT>/data15/test/Bedroom/image_0176.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.5868641,0.00020725356,0.001259621,8.6014516e-05,0.00059695577,0.02445161,0.034070946,0.31263113,3.8752514e-05,0.004844174,0.0018357491,0.01200413,0.0011626205,0.0005392732,0.019407708
<DATA_ROOT>/data15/test/Bedroom/image_0180.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,9,Office,True,0.75866294,0.00017123377,7.5220916e-05,5.357898e-05,6.262035e-05,7.03324e-05,0.003019114,0.22057152,0.00021389958,0.01390397,0.0015032,0.00054082624,0.00013475512,0.00017688646,0.00083995826
<DATA_ROOT>/data15/test/Bedroom/image_0182.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.93184805,0.0005894562,0.0004273557,0.0028620185,0.001187252,0.0018693511,0.0073988517,0.036560435,0.00019533292,0.0052934624,0.002369323,0.00581672,0.0011521681,0.0006142987,0.0018159457
<DATA_ROOT>/data15/test/Bedroom/image_0191.jpg,0,Bedroom,0,Bedroom,6,Kitchen,7,LivingRoom,True,0.9593405,3.4407054e-05,2.8139806e-05,1.0175839e-05,4.1106636e-05,0.0005408248,0.021049088,0.015211155,3.917475e-06,0.0027731084,4.880389e-05,0.00017143291,0.00017814763,0.00019770704,0.00037144154
<DATA_ROOT>/data15/test/Bedroom/image_0192.jpg,0,Bedroom,6,Kitchen,7,LivingRoom,0,Bedroom,True,0.09941032,0.0009885203,0.00013257681,0.0021786736,0.011808853,0.07498798,0.46153387,0.22001803,4.5813256e-05,0.034157254,0.0014348472,0.06462405,0.0013854072,0.0051393188,0.022154517
<DATA_ROOT>/data15/test/Bedroom/image_0195.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.4671922,0.00027171653,0.00010508446,0.0006643579,0.0008065562,0.0062165614,0.013483285,0.4441886,9.583912e-05,0.026931321,0.00019777945,0.033359803,0.0013375435,0.0024032313,0.00274615
<DATA_ROOT>/data15/test/Bedroom/image_0196.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.90936804,4.3376338e-05,2.9689267e-05,1.5437869e-05,9.3342926e-05,5.2658193e-05,0.0014276832,0.08622895,3.0402894e-05,0.0009906947,0.0006310561,0.00036701775,7.5278567e-06,0.00044774363,0.0002664365
<DATA_ROOT>/data15/test/Bedroom/image_0202.jpg,0,Bedroom,7,LivingRoom,0,Bedroom,9,Office,True,0.38013962,0.00064828474,0.0003027098,0.00034975738,0.00091812527,0.00061411114,0.033194177,0.43566263,0.015303186,0.11793176,0.0011762857,0.007922762,0.0005909735,0.0001815891,0.0050640367
<DATA_ROOT>/data15/test/Bedroom/image_0203.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.76085925,0.00013350692,1.20844015e-05,1.09656385e-05,0.00055202807,0.008558202,0.07726198,0.14627957,1.9915924e-05,0.0010360298,0.00031579292,0.00042326472,0.00017029367,0.0040159537,0.00035114394
<DATA_ROOT>/data15/test/Bedroom/image_0205.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,11,Store,True,0.9758881,8.897666e-06,6.6805915e-05,5.4384377e-06,3.267101e-05,1.109309e-05,0.00035086495,0.020692613,0.00047546788,0.000103591876,0.00028930078,0.0016948334,8.594577e-06,0.0002999243,7.177201e-05
<DATA_ROOT>/data15/test/Bedroom/image_0207.jpg,0,Bedroom,7,LivingRoom,6,Kitchen,0,Bedroom,True,0.08009045,0.00013896596,0.00013954939,0.00093085814,0.0014009404,0.0087483525,0.13198718,0.71683115,6.059197e-05,0.047417298,0.0005333121,0.0010204215,0.003514143,0.0022984722,0.004888363
<DATA_ROOT>/data15/test/Bedroom/image_0208.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9959044,3.765862e-06,7.0814417e-07,1.0555141e-06,6.967317e-06,1.2543624e-05,0.00062170014,0.0032735514,1.2967344e-06,5.7789824e-05,3.6322563e-05,1.18547e-05,1.2574129e-05,1.5079733e-05,4.037147e-05
<DATA_ROOT>/data15/test/Bedroom/image_0209.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,13,Suburb,True,0.9629669,6.716216e-05,1.9985062e-05,0.00011174051,0.00026618404,6.098824e-05,0.0015294683,0.029689945,0.0012198823,0.0002792063,0.00018496784,0.000940566,0.0006920331,0.0015838583,0.00038708377
<DATA_ROOT>/data15/test/Bedroom/image_0215.jpg,0,Bedroom,0,Bedroom,7,LivingRoom,6,Kitchen,True,0.9905352,1.6410299e-06,8.405739e-06,2.1639835e-06,2.2158936e-05,1.3452641e-05,0.00071250065,0.008001092,1.0246271e-05,5.3637337e-05,5.0496816e-05,0.00027682655,9.029992e-05,8.984791e-05,0.00013186022
<DATA_ROOT>/data15/test/Coast/image_0002.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0003504797,0.99162334,0.0001179317,0.0016046689,0.0007405478,0.00010779171,0.00041680114,0.00014237575,0.00042196288,6.678479e-05,0.0042013647,3.8081216e-05,3.0501456e-05,8.214106e-05,5.525271e-05
<DATA_ROOT>/data15/test/Coast/image_0003.jpg,1,Coast,1,Coast,8,Mountain,4,Industrial,True,0.009721959,0.37381896,0.004129841,0.090360254,0.10271943,0.0628279,0.0010040688,0.002024182,0.14022598,0.0013185333,0.09609041,0.0034512957,0.015743207,0.0035699897,0.09299397
<DATA_ROOT>/data15/test/Coast/image_0004.jpg,1,Coast,3,Highway,10,OpenCountry,1,Coast,True,0.002631906,0.08595184,0.006585455,0.6527154,0.04166141,0.027271131,0.0011413184,0.001719597,0.0008387075,0.00067686883,0.12427978,0.0008202162,0.043291688,0.004462172,0.0059525506
<DATA_ROOT>/data15/test/Coast/image_0005.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,0.004355387,0.55658454,0.054802917,0.010639469,0.017168473,0.004506637,0.0017523348,0.0010300885,0.0122318715,0.00012727935,0.29266822,0.0013896524,0.0027583877,0.031444952,0.0085397875
<DATA_ROOT>/data15/test/Coast/image_0007.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.0009549037,0.6571623,0.03139905,0.022053273,0.015896136,0.0014086128,0.00015748829,0.0005499336,0.09642775,5.8010955e-05,0.15885347,0.00036066727,0.008201174,0.005756001,0.00076119736
<DATA_ROOT>/data15/test/Coast/image_0008.jpg,1,Coast,1,Coast,10,OpenCountry,0,Bedroom,True,0.0011997669,0.99072534,9.65953e-05,4.0542192e-05,0.00019001409,3.999541e-05,9.053665e-05,3.848486e-05,0.00071663974,2.2590235e-05,0.0067114793,8.527612e-05,3.099832e-06,1.7978398e-05,2.1672751e-05
<DATA_ROOT>/data15/test/Coast/image_0009.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,0.0001717916,0.9803919,0.0006526568,0.00018819206,0.00040323666,2.0934991e-05,5.55456e-05,6.514526e-05,0.00041169144,9.7866505e-06,0.017191201,2.1307378e-05,9.203883e-06,0.00031565208,9.1626214e-05
<DATA_ROOT>/data15/test/Coast/image_0011.jpg,1,Coast,3,Highway,1,Coast,10,OpenCountry,True,0.0018724867,0.2392917,0.00026842667,0.6670731,0.01352144,0.0016890891,0.000472029,0.0002477879,0.0047834506,0.0002755873,0.057661448,0.0003347466,0.008073494,0.00012169666,0.0043135695
<DATA_ROOT>/data15/test/Coast/image_0012.jpg,1,Coast,10,OpenCountry,1,Coast,8,Mountain,True,0.0012383215,0.29818225,0.006344325,0.020534677,0.004740129,0.0014568656,0.00086997775,0.0012708717,0.23971592,0.0002461115,0.41401753,0.0044146683,0.002205513,0.0032977927,0.0014650525
<DATA_ROOT>/data15/test/Coast/image_0013.jpg,1,Coast,10,OpenCountry,1,Coast,8,Mountain,True,0.0011471026,0.3613607,0.0040426864,0.032060277,0.0059344727,0.002721648,0.0011857529,0.0005396086,0.1182575,0.00042582143,0.4433771,0.016121412,0.005144434,0.00078677415,0.0068947556
<DATA_ROOT>/data15/test/Coast/image_0014.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.00034176692,0.95397455,0.00010613893,0.008777062,0.0010089647,0.0002044048,0.00057321717,8.792968e-05,0.008940791,1.34524835e-05,0.021872908,0.0010658925,0.0026782153,0.000224238,0.00013065175
<DATA_ROOT>/data15/test/Coast/image_0016.jpg,1,Coast,1,Coast,8,Mountain,10,OpenCountry,True,0.0077463347,0.92343396,0.00010376071,0.00068961026,0.0049086157,8.398433e-05,0.00085965503,0.0006990586,0.031271216,0.012421303,0.014119534,0.0029377316,0.0005099305,0.0001265219,8.876817e-05
<DATA_ROOT>/data15/test/Coast/image_0017.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.2330625e-05,0.47442585,0.0013080342,0.1072334,0.0021323422,0.0007540951,4.8340295e-05,1.4725084e-05,0.014075943,4.4130597e-05,0.39882112,0.0002916418,0.0004131462,0.00018875036,0.00022614935
<DATA_ROOT>/data15/test/Coast/image_0018.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.00065928855,0.9301944,4.3963282e-05,0.030863969,0.002699456,0.001369447,0.000384384,0.00036566242,0.0036344347,8.813591e-05,0.028291762,0.00017941202,0.0002432842,0.0007078148,0.0002746309
<DATA_ROOT>/data15/test/Coast/image_0019.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0007430201,0.7403161,0.0011371659,0.10422524,0.035262804,0.022534203,0.0050823563,0.0010985807,0.028189171,0.0007341269,0.038875815,0.005181349,0.011124413,0.0018423205,0.0036533754
<DATA_ROOT>/data15/test/Coast/image_0020.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.01090766,0.8690318,0.009885207,0.0008009473,0.0035085531,0.002216522,0.00076606066,0.0009930865,0.030214077,0.00015561315,0.045012876,0.0051635876,0.0010473899,0.013934622,0.00636203
<DATA_ROOT>/data15/test/Coast/image_0021.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.00019814938,0.81068933,0.00071991474,0.13412774,0.0044139633,0.0015067871,0.00013149239,6.1253006e-05,0.011405593,6.353205e-05,0.029112197,0.00063465885,0.0034379065,0.0020640218,0.0014335632
<DATA_ROOT>/data15/test/Coast/image_0023.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00025304902,0.8295366,0.0005437601,0.049243774,0.008482275,0.0029306368,0.0048242062,0.00024358077,0.0076429634,0.00014574963,0.07935022,0.0038779578,0.0043424023,0.0019623148,0.006620325
<DATA_ROOT>/data15/test/Coast/image_0024.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,0.00026439762,0.9494961,0.00016219929,0.005264294,0.008547951,0.00027436085,0.00015356646,7.668572e-05,0.0023779476,2.6717044e-05,0.031643435,0.00076435105,4.9712537e-05,0.0004426223,0.0004558276
<DATA_ROOT>/data15/test/Coast/image_0025.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,4.511291e-05,0.95921546,0.00026118776,0.005755276,0.0010675283,0.0008942431,0.00032125783,4.4092252e-05,0.0024968362,2.4532726e-05,0.02928094,0.00021849897,0.00013140436,0.00013371166,0.00010995508
<DATA_ROOT>/data15/test/Coast/image_0027.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.1453303e-05,0.9968292,6.3170504e-05,0.00012672348,3.390554e-05,3.2165792e-06,1.7577443e-06,9.595375e-07,4.8254147e-05,1.0453375e-06,0.002823093,2.1994814e-05,1.6841097e-06,8.534153e-06,1.49457e-05
<DATA_ROOT>/data15/test/Coast/image_0029.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0002866106,0.867438,0.0004495308,0.027637472,0.008921935,0.00020985444,8.726129e-05,5.2300205e-05,0.027541934,9.2810435e-05,0.064524055,0.0006597216,0.0003061962,0.0004591962,0.0013330823
<DATA_ROOT>/data15/test/Coast/image_0033.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,3.7900816e-05,0.98268914,0.00040310543,0.00073157984,0.00030158018,0.00010341482,7.294574e-05,2.408725e-05,0.0065800636,5.8308497e-06,0.008554234,0.00036592773,1.3556097e-05,5.365653e-05,6.2927014e-05
<DATA_ROOT>/data15/test/Coast/image_0035.jpg,1,Coast,1,Coast,4,Industrial,10,OpenCountry,True,0.00062405964,0.94746405,0.0013803417,0.0041857907,0.032613985,0.0008329898,0.0001226576,0.0001119158,0.00090407947,5.2620322e-05,0.009629669,0.00019444202,0.0010832096,0.00013254838,0.00066762906
<DATA_ROOT>/data15/test/Coast/image_0036.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,6.8152774e-05,0.82031584,5.638523e-05,0.1581096,0.0004592002,6.239282e-05,0.00020656729,9.625864e-06,0.00044249845,2.6718551e-05,0.019374136,0.000100215926,0.000525155,8.8013156e-05,0.00015555756
<DATA_ROOT>/data15/test/Coast/image_0037.jpg,1,Coast,1,Coast,8,Mountain,4,Industrial,True,0.00053432706,0.41821033,0.046427626,0.051572084,0.1331914,0.011610831,0.0076405355,0.0010536264,0.16039352,0.0010179868,0.08812998,0.0499998,0.0015468419,0.019930722,0.008740401
<DATA_ROOT>/data15/test/Coast/image_0040.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,8.40335e-05,0.9914437,0.00042533604,0.0005351554,0.00014900486,1.4620586e-05,2.4112007e-05,1.2369884e-05,0.00048655274,6.987158e-06,0.006638082,1.4270409e-05,4.5513745e-05,9.504978e-05,2.5296438e-05
<DATA_ROOT>/data15/test/Coast/image_0041.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0006306604,0.8744183,0.0011286153,0.02259126,0.010124232,0.00071659527,0.00062672363,0.00060455606,0.0022509247,0.00095802743,0.08460421,0.00026577926,0.00025287946,0.000202374,0.0006248142
<DATA_ROOT>/data15/test/Coast/image_0045.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,9.243306e-05,0.95479876,0.00014381613,0.018949112,0.00017715382,1.9757612e-05,1.2698503e-05,7.2523558e-06,0.0075453944,6.245706e-06,0.017839791,8.1244725e-05,0.00022077911,8.2296385e-05,2.3241935e-05
<DATA_ROOT>/data15/test/Coast/image_0046.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00023891378,0.93940693,0.0023142665,0.013390735,0.0039585335,0.0005937588,0.000121659315,1.9412397e-05,0.0034967533,5.125872e-05,0.034801126,5.6394812e-05,0.0002500087,4.7268066e-05,0.001252975
<DATA_ROOT>/data15/test/Coast/image_0047.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.0028432265,0.51198876,0.0007679783,0.11094985,0.0054277517,0.0007407852,0.0024971527,0.0021918598,0.01868891,0.00058243127,0.33770287,0.0017717581,0.00083108764,0.0022406394,0.00077491085
<DATA_ROOT>/data15/test/Coast/image_0050.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,4.723729e-05,0.98608273,0.000132066,0.0009483466,0.00062977977,5.236276e-05,1.9827221e-05,1.0668935e-05,0.00036863892,4.503063e-06,0.01131804,0.00013871926,6.2423074e-05,3.137004e-05,0.00015344049
<DATA_ROOT>/data15/test/Coast/image_0051.jpg,1,Coast,10,OpenCountry,1,Coast,8,Mountain,True,0.0014325548,0.45650673,0.006582626,0.009769264,0.0033646473,0.00018797642,0.0003875992,0.00034916215,0.0106060635,0.00014064365,0.50530034,0.002314964,9.801678e-05,0.0011333069,0.0018261529
<DATA_ROOT>/data15/test/Coast/image_0054.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0012678512,0.7613349,0.00023016887,0.18714347,0.0016038402,0.0006719083,0.0017473134,0.0009769396,0.0010570803,0.0007362482,0.039358865,9.575833e-05,0.0028173716,0.000589334,0.00036903715
<DATA_ROOT>/data15/test/Coast/image_0055.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0012650737,0.81870526,0.0003807525,0.08413883,0.019998267,0.00041542423,0.0004649993,0.00041398738,0.018646764,0.0008946008,0.04984259,0.0007878496,0.00342584,6.19945e-05,0.00055769243
<DATA_ROOT>/data15/test/Coast/image_0056.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00011270074,0.977795,0.0001709967,0.008267181,0.0026552163,0.00012556788,0.00011461206,5.5220604e-05,0.0010593381,3.9208542e-05,0.008661982,0.0004986345,0.00017846418,0.00013018945,0.0001357341
<DATA_ROOT>/data15/test/Coast/image_0060.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.0009724932,0.8979458,0.00023140211,0.0063960543,0.0003778431,8.449574e-05,0.00021273426,0.0007049435,0.018916305,0.00028638728,0.07298372,9.483238e-05,9.308635e-05,0.00063622143,6.37626e-05
<DATA_ROOT>/data15/test/Coast/image_0061.jpg,1,Coast,1,Coast,4,Industrial,10,OpenCountry,True,0.0019958378,0.4455143,0.00021655079,0.033966918,0.3038201,0.0032024072,0.0008199006,0.002084351,0.0011450441,0.0012385757,0.19894797,0.00020723247,0.0030291674,0.0015192665,0.0022925006
<DATA_ROOT>/data15/test/Coast/image_0062.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,5.895615e-05,0.8666167,0.0002472814,0.03326101,0.003892006,0.0025419712,0.0011319591,0.00015400714,0.0016080874,6.375543e-05,0.08029229,0.0012823469,0.0029731595,0.0027891335,0.003087232
<DATA_ROOT>/data15/test/Coast/image_0063.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0017403796,0.8389502,0.00056754187,0.06621406,0.02101224,0.000559693,0.00047593328,0.0006018257,0.01881269,0.0014494072,0.043443847,0.0008509618,0.0043933284,8.090195e-05,0.000846961
<DATA_ROOT>/data15/test/Coast/image_0064.jpg,1,Coast,1,Coast,8,Mountain,10,OpenCountry,True,0.00024327805,0.65604544,0.012527689,0.024763692,0.002086695,4.99807e-05,5.4228087e-05,0.000116134484,0.20252891,7.5997536e-06,0.099803545,0.00014140745,0.00044187784,0.0009791333,0.0002103682
<DATA_ROOT>/data15/test/Coast/image_0067.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,2.73676e-05,0.9929113,0.00022759609,0.0002139593,0.00021468101,6.195326e-05,1.1943461e-05,8.353064e-06,0.00033387064,3.3575047e-06,0.0057979166,5.691617e-05,2.0366637e-05,2.0340318e-05,9.022558e-05
<DATA_ROOT>/data15/test/Coast/image_0068.jpg,1,Coast,10,OpenCountry,8,Mountain,1,Coast,True,0.119524896,0.19956021,0.002478708,0.06129811,0.003980679,0.0025779638,0.0013555731,0.004165565,0.27913728,0.0029852914,0.2971171,0.009296197,0.0024308409,0.011746022,0.002345525
<DATA_ROOT>/data15/test/Coast/image_0070.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,0.005363961,0.8862442,0.034472786,0.0006733425,0.0023058518,3.6687212e-05,0.0039203404,0.00014132094,0.006646159,0.0002819227,0.05707445,0.0008384075,6.8984527e-06,0.0013016284,0.0006921881
<DATA_ROOT>/data15/test/Coast/image_0071.jpg,1,Coast,3,Highway,5,InsideCity,4,Industrial,False,0.0004699935,0.06556141,0.00016800148,0.6690111,0.06802631,0.08699783,0.003200157,0.0037278356,0.00021993046,0.0008161972,0.06359047,0.0008141833,0.026989665,0.0005230521,0.009883779
<DATA_ROOT>/data15/test/Coast/image_0072.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,2.3958015e-05,0.98327214,0.00018030721,0.0011170536,8.534884e-05,2.6347761e-05,1.5128341e-05,4.8761985e-06,0.00039213372,1.6071532e-06,0.014835076,1.11032095e-05,3.9330653e-06,2.6885518e-05,4.1032813e-06
<DATA_ROOT>/data15/test/Coast/image_0073.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,6.595064e-05,0.9977054,3.2186974e-06,0.0008654176,1.01796695e-05,2.046552e-05,3.178659e-05,4.2608376e-06,2.9782526e-05,1.1689964e-05,0.0012124508,2.4107596e-06,5.7799803e-06,7.0077035e-06,2.425564e-05
<DATA_ROOT>/data15/test/Coast/image_0074.jpg,1,Coast,1,Coast,3,Highway,4,Industrial,True,0.00045496653,0.6727998,0.00041556262,0.17948137,0.07631575,0.016129827,0.001958367,0.00019120876,0.010359386,0.00069704204,0.021654915,0.0006525823,0.0050426866,0.006058291,0.0077882376
<DATA_ROOT>/data15/test/Coast/image_0075.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,2.2862683e-05,0.96125424,4.1287625e-05,0.02247854,0.00014537625,0.00017903784,3.083163e-05,2.0272608e-05,0.00070392375,2.4992538e-05,0.014859118,1.736025e-05,0.00014590405,2.3033343e-05,5.32047e-05
<DATA_ROOT>/data15/test/Coast/image_0076.jpg,1,Coast,10,OpenCountry,1,Coast,3,Highway,True,0.0010320332,0.44079188,0.0057205684,0.019149642,0.00791365,0.00097491784,0.0009807667,0.00037005843,0.018336087,0.00077891815,0.49372476,0.003603478,0.0009646037,0.00061696174,0.005041605
<DATA_ROOT>/data15/test/Coast/image_0077.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.0003479374,0.8357047,0.00042926197,0.10255153,0.0029752392,0.0032388817,0.0007640951,0.0002241522,0.00013639739,1.7587307e-05,0.04544271,0.00012635393,0.0011313754,0.003883479,0.0030262482
<DATA_ROOT>/data15/test/Coast/image_0078.jpg,1,Coast,1,Coast,10,OpenCountry,11,Store,True,0.0063152798,0.86736244,0.00032662204,0.0028051224,0.00710819,0.007854506,0.013582958,0.0011408594,0.005654193,0.004203246,0.05580009,0.014391752,0.00022107111,0.00094644947,0.01228727
<DATA_ROOT>/data15/test/Coast/image_0079.jpg,1,Coast,1,Coast,4,Industrial,14,TallBuilding,True,0.02018982,0.43769717,0.003382463,0.026899332,0.24083243,0.0604498,0.052384116,0.0107259285,0.0037701135,0.01187217,0.027870547,0.0055990433,0.0018811399,0.027059304,0.06938668
<DATA_ROOT>/data15/test/Coast/image_0081.jpg,1,Coast,1,Coast,3,Highway,4,Industrial,True,0.0012252572,0.55689317,0.0029072214,0.26277667,0.083326355,0.015104573,0.002516497,0.0009110785,0.0021688966,0.00028081838,0.024515284,0.0013315792,0.042366154,0.0010394676,0.0026369567
<DATA_ROOT>/data15/test/Coast/image_0083.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,0.00016571471,0.89158165,0.0010968728,0.05177405,0.0049750437,0.00086790585,0.0010801645,8.585773e-06,0.0005948334,6.751198e-05,0.03334741,0.00055452896,4.2996304e-05,0.003162392,0.010680353
<DATA_ROOT>/data15/test/Coast/image_0084.jpg,1,Coast,10,OpenCountry,1,Coast,8,Mountain,True,0.019857334,0.29102153,0.0045990977,0.008126275,0.006186694,0.0002880267,0.0030098418,0.0008978147,0.057955105,0.00037666998,0.6003119,0.004763915,0.0011049134,0.00044734296,0.0010536348
<DATA_ROOT>/data15/test/Coast/image_0086.jpg,1,Coast,1,Coast,10,OpenCountry,8,Mountain,True,0.0009483281,0.9848201,0.00051584886,9.944693e-05,9.442693e-05,4.0311534e-05,0.00018407477,0.0001638468,0.0031979806,0.000111430316,0.008917517,9.0171576e-05,1.5311172e-05,0.00071509666,8.621431e-05
<DATA_ROOT>/data15/test/Coast/image_0089.jpg,1,Coast,1,Coast,3,Highway,10,OpenCountry,True,6.6247136e-05,0.9577619,6.0396058e-05,0.022830069,0.0018017389,0.0009525864,0.0004194373,3.5039633e-05,0.00054214837,6.898019e-05,0.0148375435,0.00015913244,0.0002349032,7.195812e-05,0.00015805467
<DATA_ROOT>/data15/test/Coast/image_0092.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,0.00030392097,0.7900184,0.00036184423,0.086348645,0.0013113788,0.00031576058,0.00020577307,5.3999356e-05,0.00042561328,4.5014785e-05,0.1162155,0.00023381476,0.0002369037,0.0021696063,0.0017538223
<DATA_ROOT>/data15/test/Coast/image_0093.jpg,1,Coast,1,Coast,10,OpenCountry,2,Forest,True,0.0025686538,0.5445687,0.07560064,0.046092488,0.010242331,0.0018026741,0.045636352,0.0011243046,0.06293113,0.0053131497,0.16798364,0.019350985,0.0005094447,0.0034382613,0.012837268
<DATA_ROOT>/data15/test/Coast/image_0094.jpg,1,Coast,1,Coast,10,OpenCountry,4,Industrial,True,0.00039470464,0.9893294,0.00037773247,0.0010388665,0.0028747157,0.00010553897,0.00016726177,0.000102921265,0.00023913577,9.372844e-06,0.0048015285,3.94359e-05,0.00020309187,0.00012906092,0.00018733107
<DATA_ROOT>/data15/test/Coast/image_0095.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,3.66223e-05,0.9949242,3.8331993e-05,0.001433294,0.00048581162,0.0001543625,3.69026e-05,1.6640206e-05,7.274995e-05,6.869645e-06,0.0025803486,1.4556456e-05,3.1794076e-05,4.3678763e-05,0.00012392757
<DATA_ROOT>/data15/test/Coast/image_0096.jpg,1,Coast,1,Coast,10,OpenCountry,3,Highway,True,5.4434004e-05,0.9740006,0.00030653563,0.00034666894,0.00019696771,2.5678826e-06,1.4278503e-05,6.565897e-06,0.00024995644,2.5119093e-06,0.02466329,5.579626e-06,3.3598449e-06,0.00014387108,2.8900322e-06
<DATA_ROOT>/data15/test/Coast/image_0097.jpg,1,Coast,10,OpenCountry,1,Coast,3,Highway,True,0.0048310896,0.21803516,0.011794728,0.14793034,0.022081003,0.00448408,0.00059129763,0.0024539726,0.10964981,0.00081597164,0.43584633,0.0090521835,0.020464584,0.0009965709,0.010972863
